,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
21619,WOS:000321146100025,2168-2194,WOS:A1995QP54200010,0009-7322,1995
21620,WOS:000321146100025,2168-2194,WOS:000170489900001,0885-6125,2001
21621,WOS:000321146100025,2168-2194,WOS:A1996UF54400011,0195-668X,1996
21622,WOS:000321146100025,2168-2194,WOS:A1995QM48000012,0195-668X,1995
21623,WOS:000321146100025,2168-2194,WOS:000178201900001,0933-3657,2002
21624,WOS:000321146100025,2168-2194,WOS:000227712400009,0018-9294,2005
21625,WOS:000321146100025,2168-2194,WOS:A1997XB16300006,0162-8828,1997
21626,WOS:000321146100025,2168-2194,WOS:000089415300029,0009-7322,2000
21627,WOS:000321146100025,2168-2194,WOS:000275666100005,1089-7771,2010
21628,WOS:000321146100025,2168-2194,WOS:000087571900001,0009-7322,2000
21629,WOS:000321146100025,2168-2194,WOS:000169773300015,1566-0702,2001
21630,WOS:000321146100025,2168-2194,WOS:000220633300013,1346-9843,2004
21631,WOS:000321146100025,2168-2194,WOS:000289458800031,1932-6203,2011
21632,WOS:000321146100025,2168-2194,WOS:000249937700018,0010-4825,2007
21633,WOS:000321146100025,2168-2194,WOS:000085472300002,0162-8828,2000
21634,WOS:000321146100025,2168-2194,WOS:000229126900008,0009-7322,2005
21635,WOS:000321146100025,2168-2194,WOS:000302263100007,0140-0118,2012
21636,WOS:000321146100025,2168-2194,WOS:000180534800004,0300-5860,2002
21637,WOS:000321146100025,2168-2194,WOS:000180908500012,0009-7322,2003
21638,WOS:000321146100025,2168-2194,WOS:000073646600003,0018-9294,1998
21639,WOS:000321146100025,2168-2194,WOS:A1976BK74400015,0004-640X,1976
21640,WOS:000321146100025,2168-2194,FORA DA BASE,GESTS Int. Trans. Comput. Sci. Eng.,2006
21641,WOS:000321146100025,2168-2194,WOS:000299074700001,1475-925X,2011
21642,WOS:000321146100025,2168-2194,WOS:000313014700001,1471-2261,2012
21643,WOS:000321146100025,2168-2194,WOS:000286437400008,0140-0118,2011
21644,WOS:000321146100025,2168-2194,WOS:A1990CL58600012,0018-9294,1990
21645,WOS:000321146100025,2168-2194,WOS:000178243400020,1355-6037,2002
21646,WOS:000321146100025,2168-2194,WOS:A1996TP71700022,0002-8703,1996
21647,WOS:000321146100025,2168-2194,WOS:000287663100017,0018-9294,2011
21648,WOS:000321146100025,2168-2194,WOS:000286009500006,1089-7771,2011
21649,WOS:000321146100025,2168-2194,WOS:000308992800016,1089-7771,2012
21650,WOS:000321146100025,2168-2194,WOS:A1989T264100023,0004-637X,1989
21651,WOS:000321146100025,2168-2194,WOS:A1996UB66800001,1076-9757,1996
21652,WOS:000321146100025,2168-2194,WOS:000082798400011,0009-7322,1999
21653,WOS:000321146100025,2168-2194,WOS:000077072700011,0009-7322,1998
21654,WOS:000321146100025,2168-2194,WOS:000264624700006,1861-0684,2009
21655,WOS:000321146100025,2168-2194,WOS:000309443000027,0169-2607,2012
21656,WOS:000321146100025,2168-2194,FORA DA BASE,SIGKDD Explor. Newsl,2004
21657,WOS:000321146100026,2168-2194,WOS:000181488900054,0028-0836,2003
21658,WOS:000321146100026,2168-2194,WOS:000276004000008,0003-2700,2010
21659,WOS:000321146100026,2168-2194,WOS:000285994300041,0148-396X,2011
21660,WOS:000321146100026,2168-2194,WOS:A1997WP33400047,0027-8424,1997
21661,WOS:000321146100026,2168-2194,WOS:000236508400009,0195-6108,2006
21662,WOS:000321146100026,2168-2194,WOS:A1997WP13000016,0008-543X,1997
21663,WOS:000321146100026,2168-2194,WOS:000281105600026,1433-7851,2010
21664,WOS:000321146100026,2168-2194,WOS:000300405900009,0008-5472,2012
21665,WOS:000321146100026,2168-2194,WOS:000228887700002,0027-5107,2005
21666,WOS:000321146100026,2168-2194,WOS:000250618100003,0890-9369,2007
21667,WOS:000321146100026,2168-2194,WOS:A1991GQ46700007,0028-3878,1991
21668,WOS:000321146100026,2168-2194,WOS:000298810006022,1557-170X,2011
21669,WOS:000321146100026,2168-2194,WOS:000186346000001,0165-1684,2003
21670,WOS:000321146100026,2168-2194,WOS:000237674600006,0003-9985,2006
21671,WOS:000321146100026,2168-2194,WOS:000228783000004,1367-4803,2005
21672,WOS:000321146100026,2168-2194,WOS:A1992KE07100011,0951-4198,1992
21673,WOS:000321146100026,2168-2194,WOS:A1989AD24100016,0008-543X,1989
21674,WOS:000321146100026,2168-2194,WOS:000223137300015,1615-9853,2004
21675,WOS:000321146100026,2168-2194,WOS:000087583600003,1051-2004,2000
21676,WOS:000321146100026,2168-2194,WOS:A1995RR22500007,0167-6393,1995
21677,WOS:000321146100026,2168-2194,WOS:000288463700013,1076-5174,2011
21678,WOS:000321146100026,2168-2194,FORA DA BASE,"Vision, Image and Signal Processing, IEE Proceedings",1994
21679,WOS:000321146100026,2168-2194,FORA DA BASE,Fundamentals Data Mining Genomics Proteomics,2007
21680,WOS:000321146100026,2168-2194,WOS:A1997XA06200023,0021-9258,1997
21681,WOS:000321146100026,2168-2194,WOS:000254137100017,1754-2189,2008
21682,WOS:000321146100026,2168-2194,WOS:000184100800011,1465-4644,2003
21683,WOS:000321146100026,2168-2194,FORA DA BASE,European Symposium on Artificial Neural Networks,1999
21684,WOS:000321146100027,2168-2194,WOS:000290170300013,1089-7771,2011
21685,WOS:000321146100027,2168-2194,WOS:000236501900006,0938-1279,2006
21686,WOS:000321146100027,2168-2194,WOS:000223050900008,0739-5175,2004
21687,WOS:000321146100027,2168-2194,WOS:000254220900012,0739-5175,2008
21688,WOS:000321146100027,2168-2194,WOS:A1996VM75000011,0090-6778,1996
21689,WOS:000321146100027,2168-2194,WOS:000235443300006,0163-6804,2006
21690,WOS:000321146100027,2168-2194,WOS:000236745900007,0163-6804,2006
21691,WOS:000321146100027,2168-2194,WOS:000225461800553,1094-687X,2004
21692,WOS:000321146100027,2168-2194,WOS:000229825800015,0140-3664,2005
21693,WOS:000321146100027,2168-2194,WOS:000244615400020,0018-9316,2007
21694,WOS:000321146100027,2168-2194,WOS:000275883100008,0018-9340,2010
21695,WOS:000321146100027,2168-2194,WOS:000288082200011,1089-7771,2011
21696,WOS:000321146100027,2168-2194,WOS:A1969C617700020,0018-9448,1969
21697,WOS:000321146100027,2168-2194,WOS:000169673500008,0739-5175,2001
21698,WOS:000321146100027,2168-2194,WOS:000249395400002,1383-469X,2007
21699,WOS:000321146100027,2168-2194,WOS:000258031400006,0890-8044,2008
21700,WOS:000321146100027,2168-2194,WOS:000077049300013,0090-6778,1998
21701,WOS:000321146100027,2168-2194,WOS:A1997XF02000010,0090-6778,1997
21702,WOS:000321146100027,2168-2194,FORA DA BASE,CMU/ SEI-2006-TN-011,2006
21703,WOS:000321146100027,2168-2194,FORA DA BASE,Mathematica Journal,2003
21704,WOS:000321146100027,2168-2194,FORA DA BASE,International journal of electronic healthcare,2007
21705,WOS:000321146100028,2168-2194,WOS:000225551000012,0018-926X,2004
21706,WOS:000321146100028,2168-2194,WOS:A1996UQ67800003,1064-1866,1996
21707,WOS:000321146100028,2168-2194,WOS:A1983RL63400012,0018-926X,1983
21708,WOS:000321146100028,2168-2194,WOS:A1987J574900014,0094-2405,1987
21709,WOS:000321146100028,2168-2194,WOS:000241246400010,1045-9243,2006
21710,WOS:000321146100028,2168-2194,WOS:000208265900100,1536-1225,2004
21711,WOS:000321146100028,2168-2194,WOS:000240698800028,0018-9294,2006
21712,WOS:000321146100028,2168-2194,WOS:000233350100020,0018-926X,2005
21713,WOS:000321146100028,2168-2194,WOS:000247921700006,0018-926X,2007
21714,WOS:000321146100028,2168-2194,WOS:000224657100017,0018-9294,2004
21715,WOS:000321146100028,2168-2194,WOS:000283559900168,1051-8223,2010
21716,WOS:000321146100028,2168-2194,WOS:000316197800003,1932-4545,2013
21717,WOS:000321146100028,2168-2194,WOS:000312268300019,1089-7771,2012
21718,WOS:000321146100028,2168-2194,WOS:000223529200025,0740-3194,2004
21719,WOS:000321146100028,2168-2194,WOS:A1990EH94200002,0740-3194,1990
21720,WOS:000321146100028,2168-2194,WOS:000258357600015,1090-7807,2008
21721,WOS:000321146100028,2168-2194,WOS:000238866000010,0018-926X,2006
21722,WOS:000321144400001,2168-2194,WOS:000235023500001,1059-910X,2006
21723,WOS:000321144400001,2168-2194,WOS:000274608100006,1860-6768,2010
21724,WOS:000321144400001,2168-2194,WOS:000255286500003,0022-2720,2008
21725,WOS:000321144400001,2168-2194,WOS:000165753300027,0098-3063,2000
21726,WOS:000321144400001,2168-2194,WOS:000171943100008,0013-5194,2001
21727,WOS:000321144400001,2168-2194,WOS:000276786200006,1860-6768,2010
21728,WOS:000321144400001,2168-2194,WOS:000171386200027,0098-3063,2001
21729,WOS:000321144400001,2168-2194,WOS:A1977DU28200003,0361-0926,1977
21730,WOS:000321144400001,2168-2194,WOS:000167096000013,1350-245X,2000
21731,WOS:000321144400001,2168-2194,WOS:000248063900011,1549-8328,2007
21732,WOS:000321144400001,2168-2194,WOS:000233381700009,1549-7747,2005
21733,WOS:000321144400001,2168-2194,WOS:A1986A191400006,0031-3203,1986
21734,WOS:000321144400001,2168-2194,WOS:000179446300003,1051-8215,2002
21735,WOS:000321144400001,2168-2194,WOS:A1992KB01000013,0031-3203,1992
21736,WOS:000321144400001,2168-2194,WOS:000168721400001,1057-7149,2001
21737,WOS:000321144400001,2168-2194,WOS:A1991FL25400004,0920-5691,1991
21738,WOS:000321144400001,2168-2194,WOS:000237241400026,0092-8674,2006
21739,WOS:000321144400001,2168-2194,WOS:000285335800002,0278-0062,2010
21740,WOS:000321144400001,2168-2194,WOS:A1997WP15300010,1057-7149,1997
21741,WOS:000321144400001,2168-2194,WOS:000239286900005,1057-7149,2006
21742,WOS:000321144400001,2168-2194,WOS:A1996UP57400002,1051-8215,1996
21743,WOS:000321144400001,2168-2194,FORA DA BASE,J. Image Vis. Comput.,2003
21744,WOS:000321144400001,2168-2194,FORA DA BASE,ISO/IEC 11544 and ITU-T recommendation T. 82,1993
21745,WOS:000321144400001,2168-2194,FORA DA BASE,ISO/IEC 29199-2 and ITU-T Rec. T.832,2010
21746,WOS:000321144400001,2168-2194,FORA DA BASE,BMC Bioinf,2008
21747,WOS:000321144400001,2168-2194,FORA DA BASE,"Technical report. Hewlett-Packard Laboratories Report, HPL-2004-76",2004
21748,WOS:000321144400001,2168-2194,WOS:000288878000014,1046-2023,2011
21749,WOS:000321144400001,2168-2194,WOS:000263882700004,1532-0464,2009
21750,WOS:000321144400001,2168-2194,WOS:000088531500001,1057-7149,2000
21751,WOS:000321144400001,2168-2194,WOS:A1997XB58200011,0090-6778,1997
21752,WOS:000321144400001,2168-2194,WOS:000245768500019,1522-4880,2006
21753,WOS:000321144400001,2168-2194,WOS:000242257000010,1549-8328,2006
21754,WOS:000321144400001,2168-2194,WOS:000252517900014,1089-7771,2008
21755,WOS:000321144400001,2168-2194,WOS:000237365400011,1053-5888,2006
21756,WOS:000321144400002,2168-2194,WOS:000290170300012,1089-7771,2011
21757,WOS:000321144400002,2168-2194,WOS:000288082200005,1089-7771,2011
21758,WOS:000321144400002,2168-2194,WOS:000247839300034,0302-9743,2007
21759,WOS:000321144400002,2168-2194,WOS:000240678300147,1051-4651,2006
21760,WOS:000321144400002,2168-2194,WOS:A1988Q069100016,0006-341X,1988
21761,WOS:000321144400002,2168-2194,WOS:000185327600003,0003-9950,2003
21762,WOS:000321144400002,2168-2194,WOS:000230756100028,0146-0404,2005
21763,WOS:000321144400002,2168-2194,WOS:000165972300005,1057-0829,2000
21764,WOS:000321144400002,2168-2194,WOS:000269157100008,1057-0829,2009
21765,WOS:000321144400002,2168-2194,WOS:000249744500006,1057-0829,2007
21766,WOS:000321144400002,2168-2194,WOS:000256607400017,1040-5488,2008
21767,WOS:000321144400002,2168-2194,WOS:000230109602060,0277-786X,2005
21768,WOS:000321144400002,2168-2194,WOS:000268908500007,1361-8415,2009
21769,WOS:000321144400002,2168-2194,WOS:000226191700006,0002-9394,2005
21770,WOS:000321144400002,2168-2194,WOS:000183081700033,0146-0404,2003
21771,WOS:000321144400002,2168-2194,WOS:000257211100011,0161-6420,2008
21772,WOS:000321144400002,2168-2194,WOS:A1982NR18300017,0003-9950,1982
21773,WOS:000321144400002,2168-2194,WOS:A1980KK65600003,0003-9950,1980
21774,WOS:000321144400002,2168-2194,WOS:A1990DZ10400012,0361-0918,1990
21775,WOS:000321144400002,2168-2194,WOS:000224173000010,0161-6420,2004
21776,WOS:000321144400002,2168-2194,WOS:A1991EU51900031,0003-9950,1991
21777,WOS:000321144400002,2168-2194,WOS:000174445700004,0039-6257,2002
21778,WOS:000321144400002,2168-2194,FORA DA BASE,P SPIE,2011
21779,WOS:000321144400002,2168-2194,FORA DA BASE,P SPIE,2011
21780,WOS:000321144400002,2168-2194,FORA DA BASE,P SPIE,2010
21781,WOS:000321144400002,2168-2194,FORA DA BASE,Invest. Ophthalmol. Vis. Sci.,2007
21782,WOS:000321144400002,2168-2194,WOS:000221546300021,0140-6736,2004
21783,WOS:000321144400003,2168-2194,WOS:A1991FX11400008,0307-6938,1991
21784,WOS:000321144400003,2168-2194,WOS:000182475400023,0003-9888,2003
21785,WOS:000321144400003,2168-2194,WOS:000253460100008,0190-9622,2008
21786,WOS:000321144400003,2168-2194,WOS:000188088900006,0190-9622,2004
21787,WOS:000321144400003,2168-2194,WOS:000225745300004,0190-9622,2004
21788,WOS:000321144400003,2168-2194,WOS:000278293900001,0105-4538,2010
21789,WOS:000321144400003,2168-2194,WOS:000284453400003,1087-0792,2010
21790,WOS:000321144400003,2168-2194,WOS:A1993MK32000014,0003-9888,1993
21791,WOS:000321144400003,2168-2194,WOS:000167236600014,0007-0963,2001
21792,WOS:000321144400003,2168-2194,WOS:A1997YE32400006,0001-5555,1997
21793,WOS:000321144400003,2168-2194,WOS:000298810002342,1557-170X,2011
21794,WOS:000321144400003,2168-2194,WOS:000246229900003,0741-238X,2007
21795,WOS:000321144400003,2168-2194,WOS:000235891300012,0007-0963,2006
21796,WOS:000321144400003,2168-2194,WOS:000223533600008,0007-0963,2004
21797,WOS:000321144400003,2168-2194,WOS:000250086100010,0036-8075,2007
21798,WOS:000321144400003,2168-2194,WOS:000073086800011,0140-0118,1998
21799,WOS:000321144400003,2168-2194,WOS:000167828700014,0007-0963,2001
21800,WOS:000321144400003,2168-2194,WOS:000079019600006,1072-4710,1999
21801,WOS:000321144400003,2168-2194,WOS:000284453400001,1087-0792,2010
21802,WOS:000321144400003,2168-2194,WOS:000284453400002,1087-0792,2010
21803,WOS:000321144400003,2168-2194,FORA DA BASE,J. Epidemiol. Community Health,1998
21804,WOS:000321144400004,2168-2194,WOS:000274990800017,0018-9294,2010
21805,WOS:000321144400004,2168-2194,WOS:000236557100024,0018-9294,2006
21806,WOS:000321144400004,2168-2194,WOS:000175187800004,0162-8828,2002
21807,WOS:000321144400004,2168-2194,WOS:A1989T742000018,0959-8138,1989
21808,WOS:000321144400004,2168-2194,WOS:000265039200003,0884-6812,2009
21809,WOS:000321144400004,2168-2194,WOS:000269518900007,1089-7771,2009
21810,WOS:000321144400004,2168-2194,WOS:000258259800072,1945-7928,2008
21811,WOS:000321144400004,2168-2194,WOS:000169216400005,1089-7771,2001
21812,WOS:000321144400004,2168-2194,WOS:A1979GE96000010,0018-9472,1979
21813,WOS:000321144400004,2168-2194,WOS:000281765200003,0007-9235,2010
21814,WOS:000321144400004,2168-2194,WOS:000280543601089,1557-170X,2009
21815,WOS:000321144400004,2168-2194,WOS:000224600700001,0169-2607,2004
21816,WOS:000321144400004,2168-2194,FORA DA BASE,Pattern Recognit,1995
21817,WOS:000321144400004,2168-2194,FORA DA BASE,Tech. Rep.,2008
21818,WOS:000321144400005,2168-2194,WOS:000252204900023,1388-2457,2007
21819,WOS:000321144400005,2168-2194,WOS:A1995RW17400009,0013-9580,1995
21820,WOS:000321144400005,2168-2194,WOS:000292633300005,1388-2457,2011
21821,WOS:000321144400005,2168-2194,WOS:000240972500007,0095-5108,2006
21822,WOS:000321144400005,2168-2194,WOS:000261257900006,1388-2457,2008
21823,WOS:000321144400005,2168-2194,WOS:A1977DM46400001,0035-9246,1977
21824,WOS:000321144400005,2168-2194,WOS:000245388400006,1532-4435,2006
21825,WOS:000321144400005,2168-2194,WOS:A1997XV99800002,0013-4694,1997
21826,WOS:000321144400005,2168-2194,WOS:A1997XV99800003,0013-4694,1997
21827,WOS:000321144400005,2168-2194,WOS:000259693900003,0967-3334,2008
21828,WOS:000321144400005,2168-2194,WOS:000232703000005,0031-3203,2005
21829,WOS:000321144400005,2168-2194,WOS:000244855600020,0162-8828,2007
21830,WOS:000321144400005,2168-2194,WOS:000221778600003,1350-4533,2004
21831,WOS:000321144400005,2168-2194,WOS:000268746000002,0736-0258,2009
21832,WOS:000321144400005,2168-2194,WOS:000165727900002,1080-4013,2000
21833,WOS:000321144400005,2168-2194,WOS:000238726000004,1388-2457,2006
21834,WOS:000321144400005,2168-2194,WOS:A1997YE90500014,1053-587X,1997
21835,WOS:000321144400005,2168-2194,WOS:000222890800008,1525-5050,2004
21836,WOS:000321144400005,2168-2194,WOS:000286456300009,1388-2457,2011
21837,WOS:000321144400005,2168-2194,WOS:000300508400014,0018-9294,2012
21838,WOS:000321144400005,2168-2194,WOS:000306759600015,1741-2552,2012
21839,WOS:000321144400005,2168-2194,FORA DA BASE,Pediatrics,2006
21840,WOS:000321144400005,2168-2194,FORA DA BASE,Arch. Dis. Child. Fetal. Neonatal. Ed.,2008
21841,WOS:000321144400005,2168-2194,WOS:000279269900013,0967-3334,2010
21842,WOS:000321144400005,2168-2194,WOS:000302752400005,1860-949X,2011
21843,WOS:000321144400006,2168-2194,WOS:000074879600008,0031-6970,1998
21844,WOS:000321144400006,2168-2194,WOS:A1977DM46400001,0035-9246,1977
21845,WOS:000321144400006,2168-2194,WOS:000082279300001,0003-1305,1999
21846,WOS:000321144400006,2168-2194,WOS:000173426600001,1053-8569,2001
21847,WOS:000321144400006,2168-2194,WOS:000304245800019,0009-9236,2012
21848,WOS:000321144400006,2168-2194,WOS:000072969400034,0098-7484,1998
21849,WOS:000321144400006,2168-2194,WOS:000073335900027,0959-535X,1998
21850,WOS:000321144400006,2168-2194,WOS:000288082600010,1053-8569,2011
21851,WOS:000321144400007,2168-2194,WOS:000243952100002,0018-9294,2007
21852,WOS:000321144400007,2168-2194,WOS:000172726300052,1063-651X,2001
21853,WOS:000321144400007,2168-2194,WOS:000245158600001,1089-7771,2007
21854,WOS:000321144400007,2168-2194,WOS:000072668500010,1364-5021,1998
21855,WOS:000321144400007,2168-2194,WOS:000304234500001,0169-2607,2012
21856,WOS:000321144400007,2168-2194,WOS:000177902300012,0140-0118,2002
21857,WOS:000321144400007,2168-2194,WOS:A1993LE96800005,0893-6080,1993
21858,WOS:000321144400007,2168-2194,WOS:000280543602027,1557-170X,2009
21859,WOS:000321144400007,2168-2194,WOS:000287964001089,1557-170X,2010
21860,WOS:000321144400007,2168-2194,WOS:000208547500002,2040-2295,2010
21861,WOS:000321144400007,2168-2194,WOS:000269518900005,1089-7771,2009
21862,WOS:000321144400007,2168-2194,WOS:A1988Q020300005,0340-1200,1988
21863,WOS:000321144400007,2168-2194,FORA DA BASE,ARCHIV FUR PSYCHIATRIE UND NERVENKRANKHEITEN,1929
21864,WOS:000321144400007,2168-2194,FORA DA BASE,Quantitative EEG Analysis Methods and Clinical Applications,2008
21865,WOS:000321144400007,2168-2194,FORA DA BASE,EURASIP J. Adv. Signal Process.,2010
21866,WOS:000321144400007,2168-2194,FORA DA BASE,Res. Lett. Signal Process.,2008
21867,WOS:000321144400007,2168-2194,FORA DA BASE,Comput. Intel'. Neurosci.,2007
21868,WOS:000321144400008,2168-2194,WOS:000188955900008,1089-7771,2003
21869,WOS:000321144400008,2168-2194,WOS:000176219100010,1089-7771,2002
21870,WOS:000321144400008,2168-2194,WOS:000249141400001,0270-6474,2007
21871,WOS:000321144400008,2168-2194,WOS:000256328000001,1539-2791,2008
21872,WOS:000321144400008,2168-2194,WOS:000287997400140,1945-7928,2010
21873,WOS:000321144400008,2168-2194,WOS:000298849400228,1945-7928,2011
21874,WOS:000321144400008,2168-2194,WOS:000244446000136,1945-7928,2006
21875,WOS:000321144400008,2168-2194,WOS:000167016400007,1057-7149,2001
21876,WOS:000321144400008,2168-2194,WOS:000258262500004,0012-1606,2008
