,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
21720,WOS:000313219700005,2156-7018,FORA DA BASE,"DEPRESSION: CAUSES AND TREATMENT, SECOND EDITION",2009
21721,WOS:000313219700005,2156-7018,FORA DA BASE,INTERNATIONAL JOURNAL OF BIOMEDICAL ENGINEERING AND TECHNOLOGY,2011
21722,WOS:000313219700005,2156-7018,FORA DA BASE,<IT>Psychosomatic Medicine</IT>,2011
21723,WOS:000313219700005,2156-7018,FORA DA BASE,The Wiley Series in Clinical Psychology,1992
21724,WOS:000313219700005,2156-7018,FORA DA BASE,<IT>Journal of Clinical Nursing</IT>,2010
21725,WOS:000313219700005,2156-7018,FORA DA BASE,AMERICAN JOURNAL OF PSYCHOLOGY,1904
21726,WOS:000313219700006,2156-7018,WOS:000183596000001,0010-4825,2003
21727,WOS:000313219700006,2156-7018,WOS:000182470000011,0895-6111,2003
21728,WOS:000313219700006,2156-7018,WOS:000174630700005,1089-7771,2002
21729,WOS:000313219700006,2156-7018,WOS:000272159000008,0897-1889,2009
21730,WOS:000313219700006,2156-7018,WOS:000075007100002,1386-5056,1998
21731,WOS:000313219700006,2156-7018,WOS:000170769300003,1089-7771,2001
21732,WOS:000313219700006,2156-7018,WOS:000087646600014,0277-786X,2000
21733,WOS:000313219700006,2156-7018,WOS:000261868200012,0920-5489,2009
21734,WOS:000313219700006,2156-7018,WOS:000170320100010,0278-0062,2001
21735,WOS:000313219700006,2156-7018,FORA DA BASE,"DIGITAL WATERMARKING AND STEGANOGRAPHY, 2ND EDITION",2008
21736,WOS:000313219700006,2156-7018,FORA DA BASE,<IT>Journal of Biomedical Engineering</IT>,2004
21737,WOS:000313219700006,2156-7018,FORA DA BASE,<IT>Journal of Digital Imaging</IT>,2010
21738,WOS:000313219700009,2156-7018,WOS:000078462900012,0066-4189,1999
21739,WOS:000313219700009,2156-7018,WOS:000072668500010,1364-5021,1998
21740,WOS:000313219700009,2156-7018,WOS:000252959500011,0013-5194,2008
21741,WOS:000313219700009,2156-7018,WOS:000169673500008,0739-5175,2001
21742,WOS:000313219700009,2156-7018,WOS:000271605100001,1094-6977,2010
21743,WOS:000313219700009,2156-7018,FORA DA BASE,ANSI/AAMI EC57 Standard,1998
21744,WOS:000313219700010,2156-7018,WOS:000220173200003,1534-4320,2004
21745,WOS:000313219700010,2156-7018,WOS:000183310100008,0967-3334,2003
21746,WOS:000313219700010,2156-7018,WOS:000253789900014,1552-3098,2008
21747,WOS:000313219700010,2156-7018,WOS:000237870900004,0966-6362,2006
21748,WOS:000313219700010,2156-7018,WOS:000313219500001,2156-7018,2012
21749,WOS:000313219700010,2156-7018,FORA DA BASE,<IT>Journal of Applied Biomechanics</IT>,2005
21750,WOS:000313219700010,2156-7018,FORA DA BASE,<IT>International Journal of Bioelectromagnetism</IT>,2007
21751,WOS:000313219700010,2156-7018,FORA DA BASE,<IT>Journal Gait and Posture Elsevier</IT>,2008
21752,WOS:000313219700010,2156-7018,FORA DA BASE,<IT>Online Journal of Biological Procedures</IT>,2003
21753,WOS:000313219700011,2156-7018,WOS:000220611800005,0278-0062,2004
21754,WOS:000313219700011,2156-7018,WOS:000208588900001,2156-7018,2011
21755,WOS:000313219700011,2156-7018,WOS:000208588800002,2156-7018,2011
21756,WOS:000313219700011,2156-7018,WOS:000306549000008,0148-5598,2012
21757,WOS:000313219700011,2156-7018,WOS:000072171000003,0218-0014,1997
21758,WOS:000313219700011,2156-7018,WOS:000273813600013,1480-9222,2009
21759,WOS:000313219700011,2156-7018,WOS:000220220900017,1017-9909,2004
21760,WOS:000313219700011,2156-7018,WOS:000246378700014,1089-7771,2007
21761,WOS:000313219700011,2156-7018,WOS:000208588600012,2156-7018,2011
21762,WOS:000313219700011,2156-7018,FORA DA BASE,<IT>Journal of Medical Imaging and Health Informatics</IT>,2011
21763,WOS:000313219700011,2156-7018,FORA DA BASE,Journal of Applied Sciences,2010
21764,WOS:000313219700011,2156-7018,FORA DA BASE,<IT>International Journal of Imaging Science and Engineering (IJISE)</IT>,2008
21765,WOS:000313219700012,2156-7018,WOS:000261284500033,1680-0737,2008
21766,WOS:000313219700012,2156-7018,WOS:A1976CA57500002,0007-1048,1976
21767,WOS:000313219700012,2156-7018,FORA DA BASE,<IT>Journal of Computational Information Systems</IT>,2011
21768,WOS:000313219700012,2156-7018,FORA DA BASE,<IT>Leukemia Research</IT>,2002
21769,WOS:000313219700012,2156-7018,FORA DA BASE,<IT>IEEE Transactions on Image Processing</IT>,2002
21770,WOS:000313219700012,2156-7018,FORA DA BASE,<IT>Best Practice and Research Clinical Haematology</IT>,2003
21771,WOS:000313219700012,2156-7018,FORA DA BASE,IEEE Trans Inf Technol Biomed,2007
21772,WOS:000313219700013,2156-7018,WOS:000274557800014,1388-2457,2010
21773,WOS:000313219700013,2156-7018,WOS:000260858400017,0006-8993,2008
21774,WOS:000313219700013,2156-7018,WOS:000223800500003,1535-7414,2003
21775,WOS:000313219700013,2156-7018,WOS:000271689200001,0987-7053,2009
21776,WOS:000313219700013,2156-7018,WOS:000243022200020,0145-6008,2007
21777,WOS:000313219700013,2156-7018,WOS:000278105200031,1660-4601,2010
21778,WOS:000313219700013,2156-7018,WOS:000082129500005,0145-6008,1999
21779,WOS:000313219700013,2156-7018,WOS:000257507600007,1959-0318,2008
21780,WOS:000313219700013,2156-7018,WOS:000084321300005,0096-882X,2000
21781,WOS:000313219700013,2156-7018,WOS:000088712100003,0006-3223,2000
21782,WOS:000313219700013,2156-7018,WOS:A1991GE94600005,0013-4694,1991
21783,WOS:000313219700013,2156-7018,WOS:000241441400003,1388-2457,2006
21784,WOS:000313219700013,2156-7018,WOS:000237868400001,0741-8329,2005
21785,WOS:000313219700013,2156-7018,WOS:000236315700008,0006-3223,2006
21786,WOS:000313219700013,2156-7018,WOS:000244772600015,1388-2457,2007
21787,WOS:000313219700013,2156-7018,WOS:000236631000004,0167-8655,2006
21788,WOS:000313219700013,2156-7018,WOS:A1993MT42000004,0165-1781,1993
21789,WOS:000313219700013,2156-7018,FORA DA BASE,<IT>Journal of Medical Imaging and Health Informatics</IT>,2011
21790,WOS:000313219700013,2156-7018,FORA DA BASE,<IT>Proc. Journal on Expert Systems with Applications</IT>,2005
21791,WOS:000313219700013,2156-7018,FORA DA BASE,Front Hum Neurosci,2009
21792,WOS:000313219700013,2156-7018,FORA DA BASE,Int. J. Comput. Sci. Technol.,2007
21793,WOS:000313219700013,2156-7018,FORA DA BASE,"<IT>World Academy of Science, Engineering and Technology</IT>",2005
21794,WOS:000313219700013,2156-7018,WOS:A1991FC21600056,0027-8424,1991
21795,WOS:000313219700013,2156-7018,WOS:000223800500005,0090-838X,2003
21796,WOS:000313219700013,2156-7018,WOS:000243771100002,0167-8760,2007
21797,WOS:000313219700013,2156-7018,WOS:000223800500004,1535-7414,2003
21798,WOS:000313219700013,2156-7018,WOS:A1986A690200002,0018-926X,1986
21799,WOS:000313219700013,2156-7018,WOS:A1948UH04000002,0005-8580,1948
21800,WOS:000313219700013,2156-7018,WOS:A1990CM51300008,0893-6080,1990
21801,WOS:000313219700013,2156-7018,WOS:000223800500006,1535-7414,2003
21802,WOS:000313219700013,2156-7018,FORA DA BASE,Alcohol Research & Health,2005
21803,WOS:000313219700014,2156-7018,WOS:000279390200022,0302-9743,2010
21804,WOS:000313219700014,2156-7018,FORA DA BASE,Science in China Series F Information Sciences,2001
21805,WOS:000313219700015,2156-7018,WOS:000224643300007,1077-2014,2004
21806,WOS:000313219700015,2156-7018,WOS:000242602300047,0925-2312,2006
21807,WOS:000313219700015,2156-7018,WOS:000241933100006,1045-9227,2006
21808,WOS:000313219700015,2156-7018,WOS:000292956800062,1932-6203,2011
21809,WOS:000313219700015,2156-7018,WOS:000277846700005,0002-9173,2010
21810,WOS:000313219700015,2156-7018,FORA DA BASE,<IT>IEEE Trans. Info. Tech. Biomedicine</IT>,2009
21811,WOS:000313219700015,2156-7018,FORA DA BASE,Benin Journal of Postgraduate Medicine,2009
21812,WOS:000313219700015,2156-7018,FORA DA BASE,<IT>J. Pharmaceutical and Biomedical Sciences</IT>,2012
21813,WOS:000313219700016,2156-7018,WOS:A1990EC69500023,0161-5505,1990
21814,WOS:000313219700016,2156-7018,WOS:000167100700003,1361-8415,2000
21815,WOS:000313219700016,2156-7018,WOS:000165738300008,0886-4470,2000
21816,WOS:000313219700016,2156-7018,WOS:000208588700005,2156-7018,2011
21817,WOS:000313219700016,2156-7018,WOS:A1996BF76L00035,0277-786X,1996
21818,WOS:000313219700016,2156-7018,WOS:A1991GP49700010,0007-1285,1991
21819,WOS:000313219700016,2156-7018,WOS:A1990DM52600021,0161-5505,1990
21820,WOS:000313219700016,2156-7018,WOS:000259117300288,0840-7789,2007
21821,WOS:000313219700016,2156-7018,WOS:000183412400008,1110-8657,2003
21822,WOS:000313219700016,2156-7018,WOS:A1997WR58700007,0278-0062,1997
21823,WOS:000313219700016,2156-7018,WOS:000185405900015,0018-9219,2003
21824,WOS:000313219700016,2156-7018,WOS:000184567100008,0278-0062,2003
21825,WOS:000313219700016,2156-7018,WOS:000090045200005,0278-0062,2000
21826,WOS:000313219700016,2156-7018,WOS:000078298000006,0031-3203,1999
21827,WOS:000313219700016,2156-7018,WOS:000184443900007,0278-0062,2003
21828,WOS:000313219700016,2156-7018,WOS:A1996BF76L00033,0277-786X,1996
21829,WOS:000313219700016,2156-7018,FORA DA BASE,International Journal of Computer and Network Security,2010
21830,WOS:000313219700016,2156-7018,FORA DA BASE,Elements of Information Theory,2005
21831,WOS:000313219700016,2156-7018,FORA DA BASE,<IT>Interactive Image-Guided Neurosurgery</IT>,1993
21832,WOS:000313219700016,2156-7018,FORA DA BASE,SPIE,2000
21833,WOS:000313219700016,2156-7018,FORA DA BASE,SPIE,2005
21834,WOS:000313219700017,2156-7018,WOS:A1974T976300007,0303-6812,1974
21835,WOS:000313219700017,2156-7018,WOS:000170596600003,0885-6125,2001
21836,WOS:000313219700017,2156-7018,WOS:A1973R799000012,0018-9472,1973
21837,WOS:000313219700017,2156-7018,WOS:000247910800002,0169-2607,2007
21838,WOS:000313219700017,2156-7018,WOS:000288405800096,2164-7143,2009
21839,WOS:000313219700017,2156-7018,WOS:000177636300009,0031-3203,2002
21840,WOS:000313219700017,2156-7018,WOS:000260152400001,1568-4946,2009
21841,WOS:000313219700017,2156-7018,FORA DA BASE,International Journal of Engineering Science and Technology,2010
21842,WOS:000313219700017,2156-7018,FORA DA BASE,"IEEE Trans. Pattern Anal. Mach, Intell.",2002
21843,WOS:000313219700017,2156-7018,FORA DA BASE,<IT>International Journal of Artificial Intelligence and Applications (IJAIA)</IT>,2010
21844,WOS:000313219700017,2156-7018,FORA DA BASE,International Journal of Computational Biology and Drug Design,2012
21845,WOS:000313219700018,2156-7018,WOS:000253877200003,0028-4793,2008
21846,WOS:000313219700018,2156-7018,WOS:000294544700041,0278-0046,2011
21847,WOS:000313219700018,2156-7018,WOS:000262300900016,1053-8119,2009
21848,WOS:000313219700018,2156-7018,WOS:000271983700010,0140-0118,2009
21849,WOS:000313219700018,2156-7018,WOS:000268087700007,1537-744X,2009
21850,WOS:000313219700018,2156-7018,WOS:000238663000005,0933-3657,2006
21851,WOS:000313219700018,2156-7018,WOS:000281176000002,1369-8478,2010
21852,WOS:000313219700018,2156-7018,WOS:000291353200004,1019-7168,2011
21853,WOS:000313219700018,2156-7018,WOS:000282043700043,1680-0737,2009
21854,WOS:000313219700018,2156-7018,WOS:000208588600011,2156-7018,2011
21855,WOS:000313219700018,2156-7018,FORA DA BASE,<IT>International Journal of the Physical Science</IT>,2011
21856,WOS:000313219700018,2156-7018,FORA DA BASE,<IT>IEEE Transactions on Intelligent Transportation Systems</IT>,2004
21857,WOS:000313219700018,2156-7018,FORA DA BASE,Stress Report,2005
21858,WOS:000313219700018,2156-7018,FORA DA BASE,<IT>International Journal of Image Graphics and Signal Processing</IT>,2011
21859,WOS:000313219700018,2156-7018,FORA DA BASE,<IT>International Journal of Artifical Intelligence and Neuroscience</IT>,2011
21860,WOS:000313219700018,2156-7018,FORA DA BASE,International Journal of Computers and Communications,2007
21861,WOS:000313219700018,2156-7018,WOS:000088656100001,0010-0285,2000
21862,WOS:000313219700018,2156-7018,WOS:000229404202054,1520-6149,2005
21863,WOS:000313219700018,2156-7018,WOS:000229404204105,1520-6149,2005
21864,WOS:000313219700018,2156-7018,WOS:000257001500087,1948-2914,2008
21865,WOS:000313219700018,2156-7018,FORA DA BASE,Int. J. Med. Med. Sci.,2011
21866,WOS:000313219700018,2156-7018,FORA DA BASE,<IT>International Journal of Medical Engineering Physics</IT>,2001
21867,WOS:000313219700018,2156-7018,FORA DA BASE,"<IT>International Journal of Simulation: Systems, Science and Technology</IT>",2011
21868,WOS:000313219700018,2156-7018,FORA DA BASE,Measurement Science Review,2002
21869,WOS:000313219700018,2156-7018,FORA DA BASE,<IT>Journal of Transportation Research Part C</IT>,2000
21870,WOS:000313219700018,2156-7018,FORA DA BASE,The American Journal of Biomedical Sciences,2010
21871,WOS:000313219700018,2156-7018,FORA DA BASE,<IT>Journal of Computer and Information Science</IT>,2009
21872,WOS:000313219700019,2156-7018,WOS:000174426900005,1066-5277,2002
21873,WOS:000313219700019,2156-7018,WOS:000081735900004,0946-2716,1999
21874,WOS:000313219700019,2156-7018,WOS:000174028100006,1367-4803,2002
21875,WOS:000313219700019,2156-7018,WOS:000187926900003,1531-6912,2003
21876,WOS:000313219700019,2156-7018,WOS:000180111800009,0218-3390,2002
21877,WOS:000313219700019,2156-7018,FORA DA BASE,Advanced Combinatorics: The Art of Finite and Infinite Expansions,1974
21878,WOS:000313219700019,2156-7018,FORA DA BASE,SIGKDD Explorations,2003
21879,WOS:000313219600001,2156-7018,WOS:000279876200006,0219-5194,2009
21880,WOS:000313219600001,2156-7018,WOS:000262094100005,0219-5194,2008
21881,WOS:000313219600001,2156-7018,WOS:000181368900036,0167-8655,2003
21882,WOS:000313219600001,2156-7018,WOS:000230109600030,0277-786X,2005
21883,WOS:000313219600001,2156-7018,WOS:000223559300016,0944-1174,2004
21884,WOS:000313219600001,2156-7018,WOS:000076132400002,1384-5810,1998
21885,WOS:000313219600001,2156-7018,WOS:000202961100001,1057-7149,1993
21886,WOS:000313219600001,2156-7018,WOS:A19679181500004,0018-9448,1967
21887,WOS:000313219600001,2156-7018,WOS:000224234400013,0013-726X,2004
21888,WOS:000313219600001,2156-7018,WOS:A1996UA41100006,0018-9162,1996
21889,WOS:000313219600001,2156-7018,WOS:000208565600004,0219-5194,2004
21890,WOS:000313219600001,2156-7018,WOS:000177932500043,1522-4880,2001
21891,WOS:000313219600001,2156-7018,WOS:000282752300006,0219-5194,2010
21892,WOS:000313219600001,2156-7018,WOS:000257291700006,0219-5194,2008
21893,WOS:000313219600001,2156-7018,WOS:000208572700014,0219-5194,2005
21894,WOS:000313219600001,2156-7018,WOS:000279876200005,0219-5194,2009
21895,WOS:000313219600001,2156-7018,WOS:000177710800010,0013-726X,2002
21896,WOS:000313219600001,2156-7018,FORA DA BASE,Journal of Mechanics in Medicine and Biology (JMMB),2010
21897,WOS:000313219600001,2156-7018,FORA DA BASE,Machine Learning,1998
21898,WOS:000313219600002,2156-7018,WOS:000221432000002,0735-1097,2004
21899,WOS:000313219600002,2156-7018,WOS:A1954UY91800004,0162-1459,1954
21900,WOS:000313219600002,2156-7018,WOS:000281429400002,1047-2797,2010
21901,WOS:000313219600002,2156-7018,WOS:000262525900016,0931-0509,2009
21902,WOS:000313219600002,2156-7018,WOS:000277054400007,0003-4819,2010
21903,WOS:000313219600002,2156-7018,WOS:A1997WE93200015,1079-5642,1997
21904,WOS:000313219600002,2156-7018,WOS:000239573000021,0002-8703,2006
21905,WOS:000313219600002,2156-7018,WOS:000079670600007,0003-9926,1999
21906,WOS:000313219600002,2156-7018,WOS:000274578300003,0951-3590,2010
21907,WOS:000313219600002,2156-7018,WOS:A1996TR33000009,0009-7322,1996
21908,WOS:000313219600002,2156-7018,WOS:000264004800006,0009-7322,2009
21909,WOS:000313219600002,2156-7018,WOS:000272354500012,0167-5273,2010
21910,WOS:000313219600002,2156-7018,WOS:000286562000002,0033-3174,2011
21911,WOS:000313219600002,2156-7018,WOS:000256057000006,0003-9926,2008
21912,WOS:000313219600002,2156-7018,WOS:000089491100006,0003-9926,2000
21913,WOS:000313219600002,2156-7018,FORA DA BASE,Dove Press Joumal: Research reports in Clinical Cardiology,2011
21914,WOS:000313219600002,2156-7018,FORA DA BASE,"World Academy of Science, Engineering and Technology",2009
21915,WOS:000313219600002,2156-7018,FORA DA BASE,Journal of Convergence Information Technology,2008
21916,WOS:000313219600002,2156-7018,FORA DA BASE,Global Journal of Computer Science and Technology,2010
21917,WOS:000313219600002,2156-7018,WOS:000228010000010,0143-005X,2005
21918,WOS:000313219600002,2156-7018,WOS:000278551500004,0028-4793,2010
21919,WOS:000313219600002,2156-7018,WOS:A1994QA48900010,0020-7101,1994
21920,WOS:000313219600002,2156-7018,FORA DA BASE,Int J Comput Sci Eng,2010
21921,WOS:000313219600003,2156-7018,WOS:000170320100009,0278-0062,2001
21922,WOS:000313219600003,2156-7018,WOS:000227749400005,0920-5691,2005
21923,WOS:000313219600003,2156-7018,WOS:A1978EF96400001,0018-9537,1978
21924,WOS:000313219600003,2156-7018,WOS:A1995BF57F00276,1051-0117,1995
21925,WOS:000313219600003,2156-7018,WOS:000072202300007,1057-7149,1998
21926,WOS:000313219600003,2156-7018,WOS:000187939300007,0924-9907,2004
21927,WOS:000313219600003,2156-7018,WOS:000088914400007,1057-7149,2000
21928,WOS:000313219600003,2156-7018,WOS:000182759300011,0031-9155,2003
21929,WOS:000313219600003,2156-7018,WOS:000088012100001,1063-5203,2000
21930,WOS:000313219600003,2156-7018,WOS:000230223500001,1063-5203,2005
21931,WOS:000313219600003,2156-7018,WOS:A1990DV10300001,0018-9448,1990
21932,WOS:000313219600003,2156-7018,WOS:A1994PP36700001,0006-3444,1994
21933,WOS:000313219600003,2156-7018,WOS:A1995QW24800001,0018-9448,1995
21934,WOS:000313219600003,2156-7018,WOS:A1995TK53400007,0162-1459,1995
21935,WOS:000313219600003,2156-7018,WOS:000183166600014,1064-8275,2003
21936,WOS:000313219600003,2156-7018,WOS:000239286900017,1057-7149,2006
21937,WOS:000313219600003,2156-7018,WOS:A1976CL46500001,0030-3941,1976
21938,WOS:000313219600003,2156-7018,WOS:A1979GG95900003,0096-3518,1979
21939,WOS:000313219600003,2156-7018,WOS:000221348400001,1540-3459,2003
21940,WOS:000313219600003,2156-7018,WOS:A1992KC04600021,0167-2789,1992
21941,WOS:000313219600003,2156-7018,WOS:A1977EA28600002,0090-6778,1977
21942,WOS:000313219600003,2156-7018,WOS:000222773600011,0036-1429,2004
21943,WOS:000313219600003,2156-7018,FORA DA BASE,International Journal of Information Technology and Knowledge Management,2010
21944,WOS:000313219600003,2156-7018,FORA DA BASE,Int. J. Comput. Theory Eng.,2009
21945,WOS:000313219600003,2156-7018,WOS:A1983QU05700005,0018-9537,1983
21946,WOS:000313219600003,2156-7018,WOS:000175079000002,1070-9908,2002
21947,WOS:000313219600003,2156-7018,WOS:000220784600014,1057-7149,2004
21948,WOS:000313219600003,2156-7018,WOS:000179628500005,1057-7149,2002
21949,WOS:000313219600003,2156-7018,FORA DA BASE,Journal of Natural Sciences,2010
21950,WOS:000313219600004,2156-7018,WOS:000260712200014,0020-0255,2008
21951,WOS:000313219600004,2156-7018,WOS:A1992HN63700007,0001-690X,1992
21952,WOS:000313219600004,2156-7018,WOS:000258988300006,0950-7051,2008
21953,WOS:000313219600004,2156-7018,WOS:000263639100009,1083-4427,2009
21954,WOS:000313219600004,2156-7018,WOS:000307994400012,0148-5598,2012
21955,WOS:000313219600004,2156-7018,WOS:000306549000011,0148-5598,2012
21956,WOS:000313219600004,2156-7018,WOS:A1992JQ51100002,0885-6125,1992
21957,WOS:000313219600004,2156-7018,WOS:000268165300009,0033-2917,2009
21958,WOS:000313219600004,2156-7018,WOS:000272790600012,1330-1012,2009
21959,WOS:000313219600004,2156-7018,WOS:A1972M047400006,1756-1833,1972
21960,WOS:000313219600004,2156-7018,WOS:000276967600006,0129-0657,2010
