,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5006,WOS:000275751600007,2194-573X,FORA DA BASE,Computing Science and Statistics,1997
5007,WOS:000275751600007,2194-573X,FORA DA BASE,Journal of Marketing Research,1997
5008,WOS:000275751600007,2194-573X,FORA DA BASE,Biometrics,2002
5009,WOS:000275751600007,2194-573X,WOS:A1986E110500022,0300-5771,1986
5010,WOS:000275751600007,2194-573X,WOS:000220322400003,0034-6535,2004
5011,WOS:000275751600007,2194-573X,WOS:000255000300001,0306-7734,2008
5012,WOS:000275751600007,2194-573X,WOS:000238972200001,0081-1750,2005
5013,WOS:000275751600007,2194-573X,WOS:000228952300001,0012-9682,2005
5014,WOS:000275751600007,2194-573X,WOS:000270445300004,0002-9262,2009
5015,WOS:000275751600007,2194-573X,WOS:000264807200002,0022-0515,2009
5016,WOS:000275751600007,2194-573X,WOS:A1981MP00700002,0193-841X,1981
5017,WOS:000275751600007,2194-573X,WOS:000268703700008,0378-3758,2009
5018,WOS:000275751600007,2194-573X,WOS:A1984RY99000004,0263-6115,1984
5019,WOS:000275751600007,2194-573X,WOS:000177156600002,0306-7734,2002
5020,WOS:000275751600007,2194-573X,WOS:000251476000003,1740-7745,2007
5021,WOS:000275751600007,2194-573X,WOS:000243900200023,0066-4308,2007
5022,WOS:000275751600007,2194-573X,WOS:A1990DA38900061,0002-8282,1990
5023,WOS:000275751600007,2194-573X,WOS:A1994QD69700004,0007-0882,1994
5024,WOS:000275751600007,2194-573X,WOS:A1974S954400002,0002-9262,1974
5025,WOS:000275751600007,2194-573X,WOS:000234609000002,0022-3514,2005
5026,WOS:000275751600007,2194-573X,FORA DA BASE,International Journal of Epidemiol ogy,2009
5027,WOS:000275751600007,2194-573X,FORA DA BASE,Journal of Artificial Intelligence Research,1998
5028,WOS:000275751600007,2194-573X,FORA DA BASE,Journal of the Japan Statistical Society,1999
5029,WOS:000275751600007,2194-573X,FORA DA BASE,COUNTERFACTUALS AND CAUSAL INFERENCE: METHODS AND PRINCIPLES FOR SOCIAL RESEARCH,2007
5030,WOS:000275751600007,2194-573X,WOS:A1995TT22800001,0006-3444,1995
5031,WOS:000275751600007,2194-573X,WOS:000087716200009,0162-1459,2000
5032,WOS:000275751600007,2194-573X,WOS:000076881600004,0049-1241,1998
5033,WOS:000275751600007,2194-573X,WOS:000265309600007,0277-6715,2009
5034,WOS:000275751600007,2194-573X,WOS:000236926500013,1044-3983,2006
5035,WOS:000275751600007,2194-573X,WOS:A1980JM87400001,0034-6527,1980
5036,WOS:000275751600007,2194-573X,WOS:A1997XH44800012,0040-4411,1997
5037,WOS:000275751600007,2194-573X,WOS:A1989CJ43300007,0006-341X,1989
5038,WOS:000275751600007,2194-573X,WOS:A1987L004600017,0021-9681,1987
5039,WOS:000275751600007,2194-573X,WOS:A1986F488000016,0270-0255,1986
5040,WOS:000275751600007,2194-573X,WOS:000168367000011,1044-3983,2001
5041,WOS:000275751600007,2194-573X,WOS:A1992HH93800013,1044-3983,1992
5042,WOS:000275751600007,2194-573X,WOS:A1989AF73400008,0277-6715,1989
5043,WOS:000275751600007,2194-573X,FORA DA BASE,Uncertainty Artif. Inztell.,2001
5044,WOS:000275751600007,2194-573X,FORA DA BASE,Technical Report Technical Report R-348,2009
5045,WOS:000275751600007,2194-573X,FORA DA BASE,Statistical Science,1993
5046,WOS:000275751600007,2194-573X,FORA DA BASE,Statistics Surveys,2009
5047,WOS:000275751600007,2194-573X,FORA DA BASE,Annals of Agricultural Science,1923
5048,WOS:000275751600007,2194-573X,WOS:A1983QH66900005,0006-3444,1983
5049,WOS:000275751600007,2194-573X,WOS:A1976CQ68600001,0002-9262,1976
5050,WOS:000275751600007,2194-573X,WOS:000233311100035,0162-1459,2005
5051,WOS:000275751600007,2194-573X,WOS:000221535300002,0303-6898,2004
5052,WOS:000275751600007,2194-573X,WOS:000265309600009,0277-6715,2009
5053,WOS:000275751600007,2194-573X,WOS:000243455800003,0277-6715,2007
5054,WOS:000275751600007,2194-573X,WOS:000264645400009,0277-6715,2009
5055,WOS:000275751600007,2194-573X,WOS:000180256800002,1082-989X,2002
5056,WOS:000275751600007,2194-573X,WOS:A1966ZD85600003,0031-8248,1966
5057,WOS:000275751600007,2194-573X,WOS:000076881600006,0049-1241,1998
5058,WOS:000275751600007,2194-573X,WOS:000256029200005,1076-9986,2008
5059,WOS:000275751600007,2194-573X,WOS:A1960CAL7400016,0012-9682,1960
5060,WOS:000275751600007,2194-573X,WOS:000089814000017,1012-2443,2000
5061,WOS:000275751600007,2194-573X,WOS:000261930800006,1044-3983,2009
5062,WOS:000275751600007,2194-573X,WOS:000249000500006,1044-3983,2007
5063,WOS:000275751600007,2194-573X,WOS:000081919300009,0003-066X,1999
5064,WOS:000275751600007,2194-573X,FORA DA BASE,Studies in Econometric Method,1953
5065,WOS:000275751600007,2194-573X,FORA DA BASE,Technical report R-254,1998
5066,WOS:000275751600007,2194-573X,FORA DA BASE,UAI,1990
5067,WOS:000275751600007,2194-573X,FORA DA BASE,Brazilian Journal of Probability and Statistics,1992
5068,WOS:000297787600016,2194-573X,WOS:000252903200014,0002-9262,2008
5069,WOS:000275751500009,2194-573X,WOS:A1968B563400037,0022-3735,1968
5070,WOS:000275751500009,2194-573X,WOS:A1977DM46400001,0035-9246,1977
5071,WOS:000275751500009,2194-573X,WOS:A1981MJ34200019,0022-3654,1981
5072,WOS:000275751500009,2194-573X,WOS:A1984SJ80400010,0006-3444,1984
5073,WOS:000275751500009,2194-573X,WOS:000223519100005,0090-5364,2004
5074,WOS:000275751500009,2194-573X,WOS:000232969300019,1010-6030,2005
5075,WOS:000275751500009,2194-573X,WOS:A1984SH35000004,0090-5364,1984
5076,WOS:000275751500009,2194-573X,WOS:A1961WW80800021,0003-4851,1961
5077,WOS:000275751500009,2194-573X,WOS:000184473200011,1369-7412,2003
5078,WOS:000275751500009,2194-573X,WOS:000188318600030,0162-1459,2003
5079,WOS:000275751500009,2194-573X,WOS:000173827000004,0030-4018,2002
5080,WOS:000275751500009,2194-573X,WOS:A1973Q464000003,0022-3654,1973
5081,WOS:000275751500009,2194-573X,FORA DA BASE,P SPIE,2007
5082,WOS:000275751500009,2194-573X,FORA DA BASE,"METHODS IN MOLECULAR BIOPHYSICS: STRUCTURE, DYNAMICS, FUNCTION",2007
5083,WOS:000297787600019,2194-573X,WOS:A1980JK21900004,0090-5364,1980
5084,WOS:000297787600019,2194-573X,WOS:000076105500019,0162-1459,1998
5085,WOS:000297787600019,2194-573X,WOS:000241483500008,0277-6715,2006
5086,WOS:000297787600019,2194-573X,WOS:000182986800005,1369-7412,2003
5087,WOS:000297787600019,2194-573X,WOS:000223652100005,1017-0405,2004
5088,WOS:000297787600019,2194-573X,WOS:000223652100007,1017-0405,2004
5089,WOS:000297787600019,2194-573X,WOS:000183481400006,0943-4062,2003
5090,WOS:000297787600019,2194-573X,WOS:000223126500008,1369-7412,2004
5091,WOS:000297787600019,2194-573X,WOS:000086433600006,1369-7412,2000
5092,WOS:000297787600019,2194-573X,WOS:000174229300014,0006-341X,2002
5093,WOS:000297787600019,2194-573X,WOS:000249591000010,1061-8600,2007
5094,WOS:000297787600019,2194-573X,WOS:000077944900005,0006-3444,1998
5095,WOS:000297787600019,2194-573X,WOS:000223652100009,1017-0405,2004
5096,WOS:000297787600019,2194-573X,WOS:000263162600014,1047-3211,2009
5097,WOS:000297787600019,2194-573X,WOS:A1994QC98100004,0006-3444,1994
5098,WOS:000297787600019,2194-573X,WOS:000261054500003,0006-341X,2008
5099,WOS:000297787600019,2194-573X,WOS:000251829200027,0162-1459,2007
5100,WOS:000297787600019,2194-573X,WOS:000220652500013,0006-3444,2004
5101,WOS:000297787600019,2194-573X,WOS:000235842900002,1369-7412,2006
5102,WOS:000297787600019,2194-573X,WOS:000281982700021,0378-3758,2010
5103,WOS:000297787600019,2194-573X,WOS:000264374200008,1369-7412,2009
5104,WOS:000297787600019,2194-573X,WOS:A1991FA44700012,0035-9246,1991
5105,WOS:000297787600019,2194-573X,WOS:000179809600001,1061-8600,2002
5106,WOS:000297787600019,2194-573X,FORA DA BASE,Computational Statistics and Data Analysis,2007
5107,WOS:000297787600019,2194-573X,WOS:000238478100006,1544-6115,2005
5108,WOS:000297787600019,2194-573X,WOS:A1983QK37000017,0035-9246,1983
5109,WOS:000297787600019,2194-573X,WOS:000072355300034,0162-1459,1998
5110,WOS:000297787600019,2194-573X,WOS:000242861500003,1369-1473,2006
5111,WOS:000297787600019,2194-573X,WOS:000233311300020,0162-1459,2005
5112,WOS:000297787600019,2194-573X,WOS:A1962C794200012,0162-1459,1962
5113,WOS:000297787600019,2194-573X,WOS:A1993LB38900016,0090-5364,1993
5114,WOS:000297787600019,2194-573X,FORA DA BASE,"Journal of the Royal Statistical Society, Series B",2010
5115,WOS:000275751600012,2194-573X,WOS:000244236700003,0277-6715,2007
5116,WOS:000275751600012,2194-573X,WOS:000238424900011,0002-9262,2006
5117,WOS:000275751600012,2194-573X,WOS:000244422100007,0277-6715,2007
5118,WOS:000275751600012,2194-573X,WOS:000166506000028,0098-7484,2001
5119,WOS:000275751600012,2194-573X,WOS:000177274800029,0031-4005,2002
5120,WOS:000275751600012,2194-573X,WOS:000246843900016,0006-341X,2007
5121,WOS:000275751600012,2194-573X,WOS:000264649200017,0162-1459,2009
5122,WOS:000275751600012,2194-573X,WOS:000274440000008,0303-6898,2010
5123,WOS:000275751600012,2194-573X,WOS:000182986800001,1369-7412,2003
5124,WOS:000275751600012,2194-573X,WOS:A1994NU67400017,0361-0926,1994
5125,WOS:000275751600012,2194-573X,FORA DA BASE,Cochrane Database of Systematic Reviews,2012
5126,WOS:000297787600004,2194-573X,WOS:000253878000004,0196-8858,2008
5127,WOS:000297787600004,2194-573X,WOS:000261057700014,1932-6157,2008
5128,WOS:000297787600004,2194-573X,WOS:000259275400005,0883-4237,2008
5129,WOS:000297787600004,2194-573X,WOS:000187501100034,0006-341X,2003
5130,WOS:000297787600004,2194-573X,WOS:000071921700004,0277-6715,1998
5131,WOS:000297787600004,2194-573X,WOS:000178357700017,0277-6715,2002
5132,WOS:000297787600004,2194-573X,WOS:A1986F488000016,0270-0255,1986
5133,WOS:000297787600004,2194-573X,WOS:000172094600007,1017-0405,2001
5134,WOS:000297787600004,2194-573X,WOS:A1991GC55200006,0306-7734,1991
5135,WOS:000297787600004,2194-573X,WOS:000180787700005,0883-4237,2002
5136,WOS:000297787600004,2194-573X,WOS:000269801400032,0006-341X,2009
5137,WOS:000297787600004,2194-573X,WOS:000083879800011,0162-1459,1999
5138,WOS:000297787600004,2194-573X,WOS:000259550400006,0277-6715,2008
5139,WOS:000297787600004,2194-573X,FORA DA BASE,MONOGRAPHS STAT APPL,1998
5140,WOS:000297787600004,2194-573X,FORA DA BASE,Why prefer double robust estimates? illustration with causal point treatment studies. working paper 115,2002
5141,WOS:000297787600004,2194-573X,FORA DA BASE,Journal of Chronic Diseases,1987
5142,WOS:000297787600004,2194-573X,FORA DA BASE,International Journal of Biostatistics,2008
5143,WOS:000297787600004,2194-573X,FORA DA BASE,International journal of biostatistics,2006
5144,WOS:000297787600004,2194-573X,FORA DA BASE,Statistical Applications in Genetics and Molecular Biology,2004
5145,WOS:000297787600004,2194-573X,WOS:000258470600005,0006-341X,2008
5146,WOS:000275751600019,2194-573X,WOS:000250400700001,0002-9262,2007
5147,WOS:000275751600019,2194-573X,WOS:A1994PE42300013,0162-1459,1994
5148,WOS:000275751600019,2194-573X,WOS:000172094600007,1017-0405,2001
5149,WOS:000275751600019,2194-573X,WOS:000176360000002,0277-6715,2002
5150,WOS:000275751600019,2194-573X,WOS:000297787600004,1557-4679,2010
5151,WOS:000275751600019,2194-573X,WOS:000270290100011,1932-6203,2009
5152,WOS:000275751600019,2194-573X,WOS:000083879800011,0162-1459,1999
5153,WOS:000275751600019,2194-573X,WOS:000275751600003,1557-4679,2010
5154,WOS:000275751600019,2194-573X,WOS:000275751600002,1557-4679,2010
5155,WOS:000275751600019,2194-573X,FORA DA BASE,Biometrics,2005
5156,WOS:000275751600019,2194-573X,FORA DA BASE,Statistical Science,2007
5157,WOS:000275751600019,2194-573X,FORA DA BASE,Int. J. Biostat.,2006
5158,WOS:000297787600023,2194-573X,WOS:A1991GU26700011,0277-6715,1991
5159,WOS:000297787600023,2194-573X,WOS:A1989T614100027,0090-5364,1989
5160,WOS:000297787600023,2194-573X,WOS:A19667777700017,1369-7412,1966
5161,WOS:000297787600023,2194-573X,WOS:A1986D503800009,0006-341X,1986
5162,WOS:000297787600023,2194-573X,WOS:000172346700014,0143-005X,2001
5163,WOS:000297787600023,2194-573X,WOS:A1981LE19800002,0028-4793,1981
5164,WOS:000297787600023,2194-573X,WOS:A1956XF69300012,0006-3444,1956
5165,WOS:000297787600023,2194-573X,FORA DA BASE,Am Stat,1998
5166,WOS:000297787600023,2194-573X,FORA DA BASE,J Inequal Appl,2009
5167,WOS:000297787600023,2194-573X,FORA DA BASE,"University of California, Berkeley Department of Statistics technical report 168",1991
5168,WOS:000297787600023,2194-573X,FORA DA BASE,Acta - Unio Internationalis Contra Cancrum,1953
5169,WOS:000297787600023,2194-573X,FORA DA BASE,New England Journal of Medicine,1981
5170,WOS:000275751500001,2194-573X,WOS:A1995RY05500001,0888-7543,1995
5171,WOS:000275751500001,2194-573X,WOS:A1985AST9500001,0090-5364,1985
5172,WOS:000275751500001,2194-573X,WOS:000176379000060,0036-8075,2002
5173,WOS:000275751500001,2194-573X,WOS:A1984TT42800002,0003-1305,1984
5174,WOS:000275751500001,2194-573X,WOS:A1987K367300017,0016-6731,1987
5175,WOS:000275751500001,2194-573X,WOS:A19641914B00006,0016-6731,1964
5176,WOS:000275751500001,2194-573X,WOS:000251512800001,0001-5652,2008
5177,WOS:000275751500001,2194-573X,WOS:000226263900006,1467-5463,2004
5178,WOS:000275751500001,2194-573X,WOS:000170108100001,0002-9297,2001
5179,WOS:000275751500001,2194-573X,WOS:000188795000008,0964-6906,2004
5180,WOS:000275751500001,2194-573X,WOS:000237147500017,1061-4036,2006
5181,WOS:000275751500001,2194-573X,WOS:000177498400004,0003-4800,2002
5182,WOS:000275751500001,2194-573X,WOS:A1996TU31400002,0035-9246,1996
5183,WOS:000275751500001,2194-573X,FORA DA BASE,BMC Genetics,2006
5184,WOS:000275751500001,2194-573X,FORA DA BASE,Theoretical and Applied Genetics,1968
5185,WOS:000275751500001,2194-573X,FORA DA BASE,AMERICAN JOURNAL OF MATHEMATICS,1939
5186,WOS:000275751500008,2194-573X,WOS:A1975W062700013,0035-9246,1975
5187,WOS:000275751500008,2194-573X,WOS:A1994NW07400013,0020-3157,1994
5188,WOS:000275751500008,2194-573X,WOS:A1960XF55400008,1369-7412,1960
5189,WOS:000275751500008,2194-573X,WOS:000076607500041,0036-8075,1998
5190,WOS:000275751500008,2194-573X,WOS:000072355300029,0162-1459,1998
5191,WOS:000275751500008,2194-573X,WOS:000253669700015,0167-9473,2008
5192,WOS:000275751500008,2194-573X,WOS:000235710800001,0035-9254,2006
5193,WOS:000275751500008,2194-573X,WOS:A1977DM46400001,0035-9246,1977
5194,WOS:000275751500008,2194-573X,WOS:000176078300027,0162-1459,2002
5195,WOS:000275751500008,2194-573X,WOS:A1985AVF9100003,0176-4268,1985
5196,WOS:000275751500008,2194-573X,WOS:A1992KB89600038,0162-1459,1992
5197,WOS:000275751500008,2194-573X,WOS:000257897500020,0162-1459,2008
5198,WOS:000275751500008,2194-573X,WOS:000273235400010,0167-9473,2010
5199,WOS:000275751500008,2194-573X,WOS:000274758900007,0378-3758,2010
5200,WOS:000275751500008,2194-573X,WOS:000256764500005,0960-3174,2008
5201,WOS:000275751500008,2194-573X,WOS:000087815100013,0006-3444,2000
5202,WOS:000275751500008,2194-573X,WOS:000082890500014,0006-3444,1999
5203,WOS:000275751500008,2194-573X,WOS:A1971L498800028,0162-1459,1971
5204,WOS:000275751500008,2194-573X,FORA DA BASE,Technical Report 05/ 11,2005
5205,WOS:000275751500008,2194-573X,FORA DA BASE,Ann. Stat.,1978
5206,WOS:000297787600001,2194-573X,WOS:A1992KE22500009,0167-7152,1992
5207,WOS:000297787600001,2194-573X,WOS:A19637279A00007,0006-3444,1963
5208,WOS:000297787600001,2194-573X,WOS:A1962C592000001,0162-1459,1962
5209,WOS:000297787600001,2194-573X,WOS:000076904200003,1350-7265,1998
5210,WOS:000297787600001,2194-573X,WOS:A1983QG01500024,0162-1459,1983
5211,WOS:000297787600001,2194-573X,WOS:A1989U124500026,0006-341X,1989
5212,WOS:000297787600001,2194-573X,WOS:A1959XF49500017,0006-3444,1959
5213,WOS:000297787600001,2194-573X,WOS:A1997XB43700004,0167-7152,1997
5214,WOS:000297787600001,2194-573X,WOS:A1963P102700008,0162-1459,1963
5215,WOS:000297787600001,2194-573X,WOS:000233300200048,0028-0836,2005
5216,WOS:000297787600001,2194-573X,WOS:A1990DZ69500027,0006-341X,1990
5217,WOS:000297787600001,2194-573X,WOS:A1977ED51900014,0006-341X,1977
5218,WOS:000297787600001,2194-573X,WOS:000254293400009,1465-4644,2008
5219,WOS:000297787600001,2194-573X,WOS:A1954UZ96500026,0006-3444,1954
5220,WOS:000297787600001,2194-573X,WOS:A1972N482700003,0044-3719,1972
5221,WOS:000297787600001,2194-573X,WOS:A1995TA37400045,0036-8075,1995
5222,WOS:000297787600001,2194-573X,FORA DA BASE,"Arkiv for Matematik, Astronomi och Fysik",1942
5223,WOS:000297787600001,2194-573X,FORA DA BASE,Skand. Aktuarietidskr.,1956
5224,WOS:000297787600001,2194-573X,FORA DA BASE,Technical Report 237,2008
5225,WOS:000297787600001,2194-573X,FORA DA BASE,Journal of Statistics Education,2005
5226,WOS:000297787600001,2194-573X,FORA DA BASE,Journal of the American Statistical Association,1959
5227,WOS:000297787600001,2194-573X,FORA DA BASE,Tech. Rep. 180,2005
5228,WOS:000275751500003,2194-573X,WOS:A1979JA26100002,0001-5660,1979
5229,WOS:000275751500003,2194-573X,WOS:000166803700002,0148-7299,2001
5230,WOS:000275751500003,2194-573X,WOS:000172577400013,0009-7322,2001
5231,WOS:000275751500003,2194-573X,WOS:A1992JN61400008,0277-6715,1992
5232,WOS:000275751500003,2194-573X,WOS:000257556000002,0256-4947,2008
5233,WOS:000275751500003,2194-573X,WOS:A1995RN94000009,0022-2593,1995
5234,WOS:000275751500003,2194-573X,WOS:A1986D816700002,0001-5652,1986
5235,WOS:000275751500003,2194-573X,WOS:000185029200026,0735-1097,2003
5236,WOS:000275751500003,2194-573X,WOS:A1983RM36500005,0001-5660,1983
5237,WOS:000275751500003,2194-573X,WOS:000182477600001,0021-9320,2003
5238,WOS:000275751500003,2194-573X,WOS:A1989U467200013,0003-990X,1989
5239,WOS:000275751500003,2194-573X,WOS:000238799900006,1552-4825,2006
5240,WOS:000275751500003,2194-573X,WOS:A1992JD13300001,0148-7299,1992
5241,WOS:000275751500003,2194-573X,WOS:A1972N371000001,0028-4793,1972
5242,WOS:000275751500003,2194-573X,WOS:000074556200021,0006-3444,1998
5243,WOS:000275751500003,2194-573X,WOS:000179224800080,0027-8424,2002
5244,WOS:000275751500003,2194-573X,WOS:A1971I681700002,0009-7322,1971
5245,WOS:000275751500003,2194-573X,WOS:A1958WA22000006,0002-9297,1958
5246,WOS:000275751500003,2194-573X,WOS:A1978EJ19700001,0009-7322,1978
5247,WOS:000275751500003,2194-573X,WOS:A1968B770100019,0009-7322,1968
5248,WOS:000275751500003,2194-573X,WOS:A1989AD08700003,0162-1459,1989
5249,WOS:000275751500003,2194-573X,WOS:000080867700013,0009-7322,1999
5250,WOS:000275751500003,2194-573X,WOS:000086884000014,1061-4036,2000
5251,WOS:000275751500003,2194-573X,WOS:A1974T505100003,0002-9297,1974
5252,WOS:000275751500003,2194-573X,WOS:000233668200087,0031-4005,2005
5253,WOS:000275751500003,2194-573X,WOS:A1990EA06200030,0006-3444,1990
5254,WOS:000297787600011,2194-573X,WOS:000220074200045,0268-1161,2004
5255,WOS:000297787600011,2194-573X,WOS:000234062200013,0006-341X,2005
5256,WOS:000297787600011,2194-573X,WOS:000184651100007,0140-6736,2003
5257,WOS:000297787600011,2194-573X,WOS:A1997YA73400007,0140-6736,1997
5258,WOS:000297787600011,2194-573X,WOS:000232749200002,1355-4786,2005
5259,WOS:000297787600011,2194-573X,WOS:000247564600032,0028-0836,2007
5260,WOS:000297787600011,2194-573X,WOS:000174229300003,0006-341X,2002
5261,WOS:000297787600011,2194-573X,WOS:A1992JQ41500005,0167-6806,1992
5262,WOS:000297787600011,2194-573X,WOS:000185220100008,0006-341X,2003
5263,WOS:000297787600011,2194-573X,WOS:000250806500007,1369-7412,2007
5264,WOS:000297787600011,2194-573X,WOS:000085009700002,0167-6806,1999
5265,WOS:000297787600011,2194-573X,WOS:000079482900005,0020-7136,1999
5266,WOS:000297787600011,2194-573X,WOS:000173994200030,0002-9378,2002
