,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5112,WOS:000209380500004,1759-2879,WOS:A1992GY43700034,0098-7484,1992
5113,WOS:000209380500004,1759-2879,WOS:000235770400001,0002-9262,2006
5114,WOS:000209380500004,1759-2879,WOS:000271101900001,0959-8146,2009
5115,WOS:000209380500004,1759-2879,WOS:000263035400036,1469-493X,2009
5116,WOS:000209380500004,1759-2879,WOS:000172520000005,0003-4819,2001
5117,WOS:000209380500004,1759-2879,WOS:000089724900012,0140-6736,2000
5118,WOS:000209380500004,1759-2879,WOS:000075567400010,0140-6736,1998
5119,WOS:000209380500004,1759-2879,WOS:000229090900017,0959-535X,2005
5120,WOS:000209380500004,1759-2879,WOS:A1997XW69400001,0959-8138,1997
5121,WOS:000209380500004,1759-2879,WOS:000250050300028,0300-5771,2007
5122,WOS:000209380500004,1759-2879,WOS:000186147200004,0895-4356,2003
5123,WOS:000209380500004,1759-2879,WOS:000245760200097,1469-493X,2007
5124,WOS:000209380500004,1759-2879,WOS:A1995QD20300026,0098-7484,1995
5125,WOS:000209380500004,1759-2879,WOS:000247058500001,0277-6715,2007
5126,WOS:000209380500004,1759-2879,WOS:A1997WV75400015,0269-8811,1997
5127,WOS:000209380500004,1759-2879,WOS:000176016900003,0277-6715,2002
5128,WOS:000209380500004,1759-2879,WOS:000254364500034,0959-535X,2008
5129,WOS:000209380500004,1759-2879,FORA DA BASE,"Health technology assessment (Winchester, England)",2003
5130,WOS:000209380500004,1759-2879,FORA DA BASE,Int J Technol Assess Health Care,2003
5131,WOS:000209380500005,1759-2879,WOS:000259812400001,0272-989X,2008
5132,WOS:000209380500005,1759-2879,WOS:000248385900011,1076-6332,2007
5133,WOS:000209380500005,1759-2879,WOS:000269346500003,0277-6715,2009
5134,WOS:000209380500005,1759-2879,WOS:000267083100001,0277-6715,2009
5135,WOS:000209380500005,1759-2879,WOS:000170106200025,0959-8138,2001
5136,WOS:000209380500005,1759-2879,WOS:A1997YK73700004,0960-3174,1997
5137,WOS:000209380500005,1759-2879,WOS:000187501100022,0006-341X,2003
5138,WOS:000209380500005,1759-2879,WOS:000230207100006,1460-2725,2005
5139,WOS:000209380500005,1759-2879,WOS:000276568600001,1471-2288,2009
5140,WOS:000209380500005,1759-2879,WOS:000271731300010,0895-4356,2009
5141,WOS:000209380500005,1759-2879,WOS:000268973400003,1536-867X,2009
5142,WOS:000209380500005,1759-2879,WOS:000081383700004,0272-989X,1999
5143,WOS:000209380500005,1759-2879,WOS:000261771900006,0003-4819,2008
5144,WOS:000209380500005,1759-2879,WOS:A1993MA38600008,0272-989X,1993
5145,WOS:000209380500005,1759-2879,WOS:000089242200005,0960-3174,2000
5146,WOS:000209380500005,1759-2879,WOS:000232209000003,0895-4356,2005
5147,WOS:000209380500005,1759-2879,WOS:000171288400007,0277-6715,2001
5148,WOS:000209380500005,1759-2879,WOS:000179221100001,1369-7412,2002
5149,WOS:000209380500005,1759-2879,WOS:000259812400003,0272-989X,2008
5150,WOS:000209380500005,1759-2879,WOS:000260906000005,0277-6715,2008
5151,WOS:000209380500005,1759-2879,FORA DA BASE,Stata Journal,2004
5152,WOS:000209380500005,1759-2879,FORA DA BASE,Biostatistics,2006
5153,WOS:000209380500006,1759-2879,WOS:000227283200007,0035-9254,2005
5154,WOS:000209380500007,1759-2879,WOS:000235672100001,1170-7690,2006
5155,WOS:000209380500007,1759-2879,WOS:000168177500006,0003-4819,2001
5156,WOS:000209380500007,1759-2879,WOS:000259550200001,0277-6715,2008
5157,WOS:000209380500007,1759-2879,WOS:000232683300029,0959-8146,2005
5158,WOS:000209380500007,1759-2879,WOS:A1986A158000009,0277-6715,1986
5159,WOS:000209380500007,1759-2879,WOS:000267083100001,0277-6715,2009
5160,WOS:000209380500007,1759-2879,WOS:000249463900009,0277-6715,2007
5161,WOS:000209380500007,1759-2879,WOS:A1997YK73700004,0960-3174,1997
5162,WOS:000209380500007,1759-2879,WOS:000278928800008,0964-1998,2010
5163,WOS:000209380500007,1759-2879,WOS:000250091900021,0140-6736,2007
5164,WOS:000209380500007,1759-2879,WOS:000263430200210,0390-6078,2008
5165,WOS:000209380500007,1759-2879,WOS:A1996VY09500008,0277-6715,1996
5166,WOS:000209380500007,1759-2879,WOS:000268502500016,0732-183X,2009
5167,WOS:000209380500007,1759-2879,WOS:000224307300002,0277-6715,2004
5168,WOS:000209380500007,1759-2879,WOS:000238033200004,0162-1459,2006
5169,WOS:000209380500007,1759-2879,WOS:000177458600002,0277-6715,2002
5170,WOS:000209380500007,1759-2879,WOS:000259866100023,0006-4971,2008
5171,WOS:000209380500007,1759-2879,WOS:000177051300004,0277-6715,2002
5172,WOS:000209380500007,1759-2879,WOS:000268200300010,0895-4356,2009
5173,WOS:000209380500007,1759-2879,WOS:000282622200001,0277-6715,2010
5174,WOS:000209380500007,1759-2879,WOS:000220231500023,0099-5355,2004
5175,WOS:000209380500007,1759-2879,WOS:000179221100001,1369-7412,2002
5176,WOS:000209380500008,1759-2879,WOS:000283436900006,0013-189X,2009
5177,WOS:000209380500008,1759-2879,WOS:A1995QH43400005,0277-6715,1995
5178,WOS:000209380500008,1759-2879,WOS:A1986F013900001,0197-2456,1986
5179,WOS:000209380500008,1759-2879,WOS:000087561900001,1076-9986,2000
5180,WOS:000209380500008,1759-2879,WOS:A1996UE25000004,0277-6715,1996
5181,WOS:000209380500008,1759-2879,WOS:A1983QE81200011,0033-2909,1983
5182,WOS:000209380500008,1759-2879,WOS:000077640200006,1082-989X,1998
5183,WOS:000209380500008,1759-2879,WOS:000185283700028,0959-535X,2003
5184,WOS:000209380500008,1759-2879,WOS:000176016900005,0277-6715,2002
5185,WOS:000209380500008,1759-2879,WOS:000220156400019,0882-7974,2004
5186,WOS:000209380500008,1759-2879,WOS:000237317900007,0323-3847,2006
5187,WOS:000209380500008,1759-2879,WOS:000187852600001,0033-2909,2004
5188,WOS:000209380500008,1759-2879,WOS:000239608900007,0022-006X,2006
5189,WOS:000209380500008,1759-2879,WOS:000083187500003,0277-6715,1999
5190,WOS:000209380500008,1759-2879,WOS:000235116400002,1076-9986,2005
5191,WOS:000209380500008,1759-2879,WOS:000281593200001,1548-7660,2010
5192,WOS:000209380500008,1759-2879,WOS:000180591700016,0022-006X,2003
5193,WOS:000209380500008,1759-2879,FORA DA BASE,J Educ Stat,1981
5194,WOS:000209380500008,1759-2879,FORA DA BASE,The Handbook of Research Synthesis and Meta-analysis,2009
5195,WOS:000209380500009,1759-2879,WOS:A1954UG27100001,0006-341X,1954
5196,WOS:000209380500009,1759-2879,WOS:A1990CK86700004,0306-5456,1990
5197,WOS:000209380500009,1759-2879,WOS:A1985AJT3500007,0006-341X,1985
5198,WOS:000209380500009,1759-2879,WOS:000286451800011,0003-1305,2010
5199,WOS:000209380500009,1759-2879,WOS:A1959WD28900006,0027-8874,1959
5200,WOS:000209380500009,1759-2879,WOS:000087280600006,0167-9473,2000
5201,WOS:000209380500009,1759-2879,FORA DA BASE,Technical Report,2005
5202,WOS:000209380500010,1759-2879,WOS:000180689600027,0959-535X,2003
5203,WOS:000209380500010,1759-2879,WOS:000270250500007,0895-4356,2009
5204,WOS:000209380500010,1759-2879,WOS:000281661800006,0323-3847,2010
5205,WOS:000209380500010,1759-2879,WOS:000278675000004,0022-0477,2010
5206,WOS:000209380500010,1759-2879,WOS:000257720800004,0895-4356,2008
5207,WOS:000209380500010,1759-2879,WOS:000184755900037,0036-8075,2003
5208,WOS:000209380500010,1759-2879,WOS:000255313200006,0033-2909,2008
5209,WOS:000209380500010,1759-2879,WOS:000222072600010,0964-1998,2004
5210,WOS:000209380500010,1759-2879,WOS:000263075600015,0040-1706,2008
5211,WOS:000209380500010,1759-2879,WOS:000086736300002,0003-0147,2000
5212,WOS:000209380500010,1759-2879,WOS:000264926200007,1742-2876,2009
5213,WOS:000209380500010,1759-2879,WOS:000229350000001,0895-4356,2005
5214,WOS:000209380500010,1759-2879,WOS:000166807300016,0027-8424,2001
5215,WOS:000209380500010,1759-2879,WOS:000173473500007,0962-8452,2002
5216,WOS:000209380500010,1759-2879,WOS:000268261000002,1464-7931,2009
5217,WOS:000209380500010,1759-2879,WOS:A1992JE38100006,0028-4793,1992
5218,WOS:000209380500010,1759-2879,WOS:000223916200014,0962-8452,2004
5219,WOS:000209380500010,1759-2879,WOS:000222072600011,0964-1998,2004
5220,WOS:000209380500010,1759-2879,WOS:000188848900003,0030-1299,2004
5221,WOS:000209380500010,1759-2879,WOS:A1954UZ96500009,0006-3444,1954
5222,WOS:000209380500010,1759-2879,WOS:000240776400005,1360-1385,2006
5223,WOS:000209380500010,1759-2879,FORA DA BASE,Nat Genet,2001
5224,WOS:000209380500010,1759-2879,WOS:000252926800001,1469-493X,2008
5225,WOS:000209380500010,1759-2879,WOS:000221118500002,0277-6715,2004
5226,WOS:000209380500010,1759-2879,WOS:000227045000002,0340-5443,2005
5227,WOS:000209380500010,1759-2879,WOS:000225672800003,0895-4356,2004
5228,WOS:000209380500010,1759-2879,WOS:000252044900008,0895-4356,2008
5229,WOS:000209380500010,1759-2879,FORA DA BASE,R News,2004
5230,WOS:000209380500011,1759-2879,WOS:000209380300005,1759-2879,2010
5231,WOS:000209380500011,1759-2879,WOS:000262518200018,0002-9262,2009
5232,WOS:000209380500011,1759-2879,WOS:000247545100033,0959-8146,2007
5233,WOS:000209380500011,1759-2879,WOS:000239359200005,0361-803X,2006
5234,WOS:000209380500011,1759-2879,WOS:000230608600006,0003-4819,2005
5235,WOS:000209380500011,1759-2879,WOS:000261962600009,0964-1998,2009
5236,WOS:000209380500011,1759-2879,WOS:000259895000088,1469-493X,2008
5237,WOS:000209380500011,1759-2879,WOS:000262777200021,0098-7484,2009
5238,WOS:000209380500011,1759-2879,WOS:000270639500004,1470-0328,2009
5239,WOS:000209380500011,1759-2879,WOS:000271731300011,0895-4356,2009
5240,WOS:000209380500011,1759-2879,WOS:000256298500002,1471-2288,2008
5241,WOS:000209380500011,1759-2879,FORA DA BASE,Systematic reviews: CRD's guidance for undertaking reviews in health care,2009
5242,WOS:000209380400001,1759-2879,WOS:000269478600003,1082-989X,2009
5243,WOS:000209380400001,1759-2879,WOS:000259172800001,1082-989X,2008
5244,WOS:000209380400001,1759-2879,WOS:A1994PK61600007,0197-2456,1994
5245,WOS:000209380400001,1759-2879,WOS:000170927800001,1082-989X,2001
5246,WOS:000209380400001,1759-2879,WOS:000077640200006,1082-989X,1998
5247,WOS:000209380400001,1759-2879,WOS:A1977DV96200001,0021-9010,1977
5248,WOS:000209380400001,1759-2879,WOS:000278428200001,0277-6715,2010
5249,WOS:000209380400001,1759-2879,FORA DA BASE,J Educ Stat,1981
5250,WOS:000209380400001,1759-2879,FORA DA BASE,AMERICAN JOURNAL OF PSYCHOLOGY,1904
5251,WOS:000209380400002,1759-2879,WOS:000207650300004,1386-9620,2008
5252,WOS:000209380400002,1759-2879,WOS:000221019000002,0034-6543,2004
5253,WOS:000209380400002,1759-2879,WOS:A1995QH43400005,0277-6715,1995
5254,WOS:000209380400002,1759-2879,WOS:A1954UG26800005,0006-341X,1954
5255,WOS:000209380400002,1759-2879,WOS:A1994MX57000032,0098-7484,1994
5256,WOS:000209380400002,1759-2879,WOS:A1986F013900001,0197-2456,1986
5257,WOS:000209380400002,1759-2879,WOS:000078303500018,0033-3549,1998
5258,WOS:000209380400002,1759-2879,WOS:000084547300001,0323-3847,1999
5259,WOS:000209380400002,1759-2879,WOS:000077640200006,1082-989X,1998
5260,WOS:000209380400002,1759-2879,WOS:A1986G413200011,0091-732X,1986
5261,WOS:000209380400002,1759-2879,WOS:000166015900010,0965-075X,2000
5262,WOS:000209380400002,1759-2879,WOS:000229523600001,0148-2963,2005
5263,WOS:000209380400002,1759-2879,WOS:000184846000002,0277-6715,2003
5264,WOS:000209380400002,1759-2879,WOS:000253351200009,0277-6715,2008
5265,WOS:000209380400002,1759-2879,WOS:A1996UK76600002,0163-7525,1996
5266,WOS:000209380400002,1759-2879,FORA DA BASE,Metron,1921
5267,WOS:000209380400002,1759-2879,FORA DA BASE,J Educ Stat,1981
5268,WOS:000209380400002,1759-2879,FORA DA BASE,The Handbook of Research Synthesis and Meta-analysis,2009
5269,WOS:000209380400002,1759-2879,WOS:A1995RQ90100004,0033-2909,1995
5270,WOS:000209380400002,1759-2879,WOS:000253926900003,1082-989X,2008
5271,WOS:000209380400002,1759-2879,WOS:000251815900007,1094-4281,2008
5272,WOS:000209380400002,1759-2879,WOS:A1995QF07700021,0066-4308,1995
5273,WOS:000209380400002,1759-2879,WOS:000176016900006,0277-6715,2002
5274,WOS:000209380400002,1759-2879,WOS:000235116400002,1076-9986,2005
5275,WOS:000209380400002,1759-2879,WOS:000281593200001,1548-7660,2010
5276,WOS:000209380400002,1759-2879,WOS:000072410000004,1082-989X,1998
5277,WOS:000209380400003,1759-2879,WOS:000260769300033,0278-2715,2008
5278,WOS:000209380400003,1759-2879,WOS:000275594700008,1057-9230,2010
5279,WOS:000209380400003,1759-2879,WOS:000071407700001,1057-9230,1997
5280,WOS:000209380400003,1759-2879,WOS:000182649100007,0168-8510,2003
5281,WOS:000209380400003,1759-2879,WOS:000183480700018,0959-535X,2003
5282,WOS:000209380400003,1759-2879,WOS:000246904800008,0272-989X,2007
5283,WOS:000209380400003,1759-2879,WOS:000252812200001,1057-9230,2008
5284,WOS:000209380400003,1759-2879,WOS:000183610200002,0277-6715,2003
5285,WOS:000209380400003,1759-2879,WOS:000208013000008,1744-1331,2009
5286,WOS:000209380400003,1759-2879,WOS:000076255600003,1170-7690,1998
5287,WOS:000209380400003,1759-2879,WOS:000229333900002,0266-4623,2005
5288,WOS:000209380400003,1759-2879,WOS:000266467800006,1098-3015,2009
5289,WOS:000209380400003,1759-2879,WOS:000255321900003,0266-4623,2008
5290,WOS:000209380400003,1759-2879,WOS:000248138700004,0895-4356,2007
5291,WOS:000209380400003,1759-2879,WOS:000246082400001,0300-7995,2007
5292,WOS:000209380400003,1759-2879,WOS:000248502000004,1057-9230,2007
5293,WOS:000209380400003,1759-2879,WOS:000255540900028,0959-535X,2008
5294,WOS:000209380400003,1759-2879,WOS:000227073800001,0266-4623,2005
5295,WOS:000209380400003,1759-2879,WOS:A1997WQ13000005,0266-4623,1997
5296,WOS:000209380400003,1759-2879,WOS:000240437500032,0098-7484,2006
5297,WOS:000209380400003,1759-2879,WOS:000225794300003,0887-378X,2004
5298,WOS:000209380400003,1759-2879,WOS:000087799300014,0268-1080,2000
5299,WOS:000209380400003,1759-2879,WOS:000229258600004,1057-9230,2005
5300,WOS:000209380400003,1759-2879,WOS:000242311800007,1170-7690,2006
5301,WOS:000209380400003,1759-2879,FORA DA BASE,BMJ,2004
5302,WOS:000209380400003,1759-2879,WOS:A1996UB14700006,0266-4623,1996
5303,WOS:000209380400003,1759-2879,WOS:000265941900002,0937-941X,2009
5304,WOS:000209380400003,1759-2879,WOS:000252812200009,1057-9230,2008
5305,WOS:000209380400003,1759-2879,WOS:000242311800006,1170-7690,2006
5306,WOS:000209380400003,1759-2879,WOS:000225574000001,1366-5278,2004
5307,WOS:000209380400003,1759-2879,WOS:000289188900004,1744-2648,2010
5308,WOS:000209380400003,1759-2879,WOS:000256705900030,0959-535X,2008
5309,WOS:000209380400003,1759-2879,WOS:000255205600019,1098-3015,2008
5310,WOS:000209380400003,1759-2879,WOS:000179260800002,0272-989X,2002
5311,WOS:000209380400003,1759-2879,FORA DA BASE,Evaluation,2002
5312,WOS:000209380400003,1759-2879,FORA DA BASE,Journal of Health Services Research and Policy,2005
5313,WOS:000209380400003,1759-2879,FORA DA BASE,Health Economics and Decision Science Discussion Paper 07/ 09,2009
5314,WOS:000209380400003,1759-2879,FORA DA BASE,SYSTEMATIC REVIEWS IN THE SOCIAL SCIENCES: A PRACTICAL GUIDE,2006
5315,WOS:000209380400003,1759-2879,FORA DA BASE,Journal of Contemporary Criminal Justice,2004
5316,WOS:000209380400003,1759-2879,FORA DA BASE,"Health technology assessment (Winchester, England)",2001
5317,WOS:000209380400003,1759-2879,FORA DA BASE,COCHRANE HDB SYSTEMA,2008
5318,WOS:000209380400003,1759-2879,FORA DA BASE,Journal of the Medical Association of Thailand,2008
5319,WOS:000209380400003,1759-2879,WOS:000223959600004,1170-7690,2004
5320,WOS:000209380400003,1759-2879,WOS:A1974U092500013,0007-1420,1974
5321,WOS:000209380400003,1759-2879,WOS:000226405500008,1057-9230,2005
5322,WOS:000209380400004,1759-2879,WOS:000264943300010,0093-7754,2009
5323,WOS:000209380400004,1759-2879,WOS:000223455000019,0033-8419,2004
5324,WOS:000209380400004,1759-2879,WOS:000248385900011,1076-6332,2007
5325,WOS:000209380400004,1759-2879,WOS:A1980KV87100001,0035-9238,1980
5326,WOS:000209380400004,1759-2879,WOS:000077362100002,1061-8600,1998
5327,WOS:000209380400004,1759-2879,WOS:000235262900015,0020-9996,2006
5328,WOS:000209380400004,1759-2879,WOS:000235324400024,0008-543X,2006
5329,WOS:000209380400004,1759-2879,WOS:000081197400020,0007-1323,1999
5330,WOS:000209380400004,1759-2879,WOS:000271513100004,0049-1241,2009
5331,WOS:000209380400004,1759-2879,WOS:000173329600004,0012-3706,2002
5332,WOS:000209380400004,1759-2879,WOS:000235449700018,1068-9265,2006
5333,WOS:000209380400004,1759-2879,WOS:A1997WU04100023,0007-1323,1997
5334,WOS:000209380400004,1759-2879,WOS:000276568600001,1471-2288,2009
5335,WOS:000209380400004,1759-2879,WOS:000259812400002,0272-989X,2008
5336,WOS:000209380400004,1759-2879,WOS:A1993KL99100002,0012-3706,1993
5337,WOS:000209380400004,1759-2879,WOS:000266085900019,0938-7994,2009
5338,WOS:000209380400004,1759-2879,WOS:000236453300002,0033-8362,2006
5339,WOS:000209380400004,1759-2879,WOS:000089242200005,0960-3174,2000
5340,WOS:000209380400004,1759-2879,WOS:000262777200021,0098-7484,2009
5341,WOS:000209380400004,1759-2879,WOS:000232209000003,0895-4356,2005
5342,WOS:000209380400004,1759-2879,WOS:A1984TW89000001,0090-5364,1984
5343,WOS:000209380400004,1759-2879,WOS:000179221100001,1369-7412,2002
5344,WOS:000209380400004,1759-2879,WOS:000177503200008,0002-9610,2002
5345,WOS:000209380400004,1759-2879,WOS:000236577000015,1053-1807,2006
5346,WOS:000209380400004,1759-2879,FORA DA BASE,J. Educational Stat.,1981
5347,WOS:000209380400004,1759-2879,WOS:000170209800002,0277-6715,2001
5348,WOS:000209380400005,1759-2879,WOS:000176016900007,0277-6715,2002
5349,WOS:000209380400005,1759-2879,WOS:A1986F013900001,0197-2456,1986
5350,WOS:000209380400005,1759-2879,WOS:000185283700028,0959-535X,2003
5351,WOS:000209380400005,1759-2879,WOS:000176016900005,0277-6715,2002
5352,WOS:000209380400005,1759-2879,WOS:000259771500032,0300-5771,2008
5353,WOS:000209380400005,1759-2879,WOS:000238430400005,1082-989X,2006
5354,WOS:000209380400005,1759-2879,WOS:000257123200031,0959-535X,2008
5355,WOS:000209380400005,1759-2879,WOS:000250848300029,0959-535X,2007
5356,WOS:000209380400005,1759-2879,WOS:000260544400050,1356-1294,2008
5357,WOS:000209380400005,1759-2879,WOS:000239224500012,0277-6715,2006
5358,WOS:000209380400005,1759-2879,WOS:000272464700042,0300-5771,2009
5359,WOS:000209380400005,1759-2879,WOS:000259771500031,0300-5771,2008
5360,WOS:000209380400005,1759-2879,WOS:000079927400001,0277-6715,1999
5361,WOS:000209380400005,1759-2879,WOS:000264155200001,1471-2288,2008
5362,WOS:000209380400005,1759-2879,WOS:000243455800004,0277-6715,2007
5363,WOS:000209380400005,1759-2879,FORA DA BASE,Biometrics,1954
5364,WOS:000209380400005,1759-2879,FORA DA BASE,Cochrane Database System Review,2004
5365,WOS:000209380400005,1759-2879,FORA DA BASE,Cochrane Database Syst Rev,2000
5366,WOS:000209380300002,1759-2879,WOS:000233338300007,0272-989X,2005
5367,WOS:000209380300002,1759-2879,WOS:000083840100012,0003-1305,1999
5368,WOS:000209380300002,1759-2879,WOS:000184546400004,0277-6715,2003
5369,WOS:000209380300002,1759-2879,WOS:A1995QH43400005,0277-6715,1995
5370,WOS:000209380300002,1759-2879,WOS:000173737300005,0277-6715,2002
5371,WOS:000209380300002,1759-2879,WOS:A1968B566000004,0022-3085,1968
5372,WOS:000209380300002,1759-2879,WOS:000227216400010,0269-5022,2005
5373,WOS:000209380300002,1759-2879,WOS:000088295400008,0035-9254,2000
5374,WOS:000209380300002,1759-2879,WOS:A1995TL60300001,0002-9262,1995
5375,WOS:000209380300002,1759-2879,WOS:A1989U719500044,0300-5771,1989
5376,WOS:000209380300002,1759-2879,WOS:000173737300006,0277-6715,2002
5377,WOS:000209380300002,1759-2879,WOS:000261962600009,0964-1998,2009
5378,WOS:000209380300002,1759-2879,WOS:000185627600007,0022-3085,2003
5379,WOS:000209380300002,1759-2879,WOS:000238329000011,0277-6715,2006
5380,WOS:000209380300002,1759-2879,WOS:000173366600012,0895-4356,2002
5381,WOS:000209380300002,1759-2879,WOS:000071591900043,0140-6736,1998
