,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
13775,WOS:000286884300001,0973-5348,WOS:A1977CZ28700004,0025-5564,1977
13776,WOS:000286884300001,0973-5348,FORA DA BASE,J. Differential Equations,2008
13777,WOS:000286883500002,0973-5348,WOS:000249422100011,1742-5689,2007
13778,WOS:000286883500002,0973-5348,WOS:000239278900042,0028-0836,2006
13779,WOS:000286883500002,0973-5348,WOS:000231696900046,0028-0836,2005
13780,WOS:000286883500002,0973-5348,WOS:000236896200054,0027-8424,2006
13781,WOS:000286883500002,0973-5348,WOS:000243495400012,0002-9262,2007
13782,WOS:000286883500002,0973-5348,WOS:000254772700021,0027-8424,2008
13783,WOS:000286883500002,0973-5348,WOS:000082901100031,0098-7484,1999
13784,WOS:000286883500002,0973-5348,WOS:000083357800002,0028-4793,1999
13785,WOS:000286883500002,0973-5348,WOS:000250539400016,1555-9041,2007
13786,WOS:000286883500002,0973-5348,WOS:000226336300024,0090-3493,2005
13787,WOS:000286883500002,0973-5348,WOS:000231230100048,0036-8075,2005
13788,WOS:000286883500002,0973-5348,WOS:000085898700004,0264-410X,2000
13789,WOS:000286883500002,0973-5348,WOS:000248574800025,0098-7484,2007
13790,WOS:000286883500002,0973-5348,WOS:000181034600009,1080-6040,2003
13791,WOS:000286883500002,0973-5348,WOS:000173091300002,0022-1899,2002
13792,WOS:000286883500002,0973-5348,WOS:000251948300016,1538-7135,2007
13793,WOS:000286883500002,0973-5348,WOS:000232986400007,0196-0644,2005
13794,WOS:000286883500002,0973-5348,WOS:000226770900010,0264-410X,2005
13795,WOS:000286883500002,0973-5348,WOS:000071750400002,0003-0147,1998
13796,WOS:000286885200002,0973-5348,WOS:000265344700003,0271-2091,2009
13797,WOS:000286885200002,0973-5348,WOS:A1992JX53900001,0898-1221,1992
13798,WOS:000286885200002,0973-5348,WOS:A1990CU94900011,0898-1221,1990
13799,WOS:000286885200002,0973-5348,WOS:A1978EU25000007,0044-796X,1978
13800,WOS:000286884100002,0973-5348,WOS:000167474300001,1292-8119,2001
13801,WOS:000286884100002,0973-5348,WOS:000170845800008,0167-6911,2001
13802,WOS:000286884100002,0973-5348,WOS:000266921000003,0095-4616,2009
13803,WOS:000286884100002,0973-5348,WOS:000208799400008,1078-0947,2003
13804,WOS:000286884100002,0973-5348,WOS:000238807700018,0022-247X,2006
13805,WOS:000286884100002,0973-5348,WOS:000074022300002,0163-0563,1998
13806,WOS:000286884100002,0973-5348,WOS:000270563900010,0022-0396,2009
13807,WOS:000286884100002,0973-5348,WOS:A1995RU40300004,0363-0129,1995
13808,WOS:000286884100002,0973-5348,WOS:000086966600002,0022-460X,2000
13809,WOS:000286884100002,0973-5348,WOS:000231562400002,0095-4616,2005
13810,WOS:000286884100002,0973-5348,WOS:000268057100007,0378-620X,2009
13811,WOS:000286884100002,0973-5348,WOS:A1982NT76100016,0022-247X,1982
13812,WOS:000286884100002,0973-5348,WOS:A19679573600011,0022-247X,1967
13813,WOS:000286884100002,0973-5348,WOS:A1978FT35000001,0036-1445,1978
13814,WOS:000286884100002,0973-5348,FORA DA BASE,"Discrete and Continuous Dynamical Systems, A Supplement Volume",2005
13815,WOS:000286884100002,0973-5348,FORA DA BASE,St. Petersburg Mathematical Journal,2002
13816,WOS:000286884100002,0973-5348,FORA DA BASE,St. Petersburg Math. Journal,1996
13817,WOS:000286882500002,0973-5348,WOS:000179814700001,0021-9525,2002
13818,WOS:000286882500002,0973-5348,WOS:000088854100015,0950-1991,2000
13819,WOS:000286882500002,0973-5348,WOS:000170967500006,0893-3952,2001
13820,WOS:000286882500002,0973-5348,WOS:A1995RL03500005,0162-8828,1995
13821,WOS:000286882500002,0973-5348,WOS:000184633300020,0960-9822,2003
13822,WOS:000286882500002,0973-5348,WOS:000222404800004,1552-4922,2004
13823,WOS:000286882500002,0973-5348,WOS:000229618700001,0278-0062,2005
13824,WOS:000286882500002,0973-5348,WOS:000259802600008,0014-4827,2008
13825,WOS:000286882500002,0973-5348,WOS:000244254500001,0198-6325,2007
13826,WOS:000286882500002,0973-5348,WOS:000250966200009,0890-9369,2007
13827,WOS:000286882500002,0973-5348,WOS:A1997YG66400010,0021-9533,1997
13828,WOS:000286882500002,0973-5348,WOS:A1993LP64200021,0021-9525,1993
13829,WOS:000286882500002,0973-5348,WOS:000264373600007,0022-2720,2009
13830,WOS:000286882500002,0973-5348,WOS:000233104800021,0363-6143,2005
13831,WOS:000286882500002,0973-5348,WOS:000165622200008,0014-4827,2000
13832,WOS:000286882500002,0973-5348,WOS:000088714900007,0893-5785,2000
13833,WOS:000286882500002,0973-5348,WOS:000246460300003,1534-5807,2007
13834,WOS:000286882500002,0973-5348,WOS:000182856000022,0893-5785,2003
13835,WOS:000286882500002,0973-5348,WOS:A1992JJ32100109,0027-8424,1992
13836,WOS:000286882500002,0973-5348,WOS:A1994MY10200011,0006-3592,1994
13837,WOS:000286882500002,0973-5348,WOS:A1973Q602400004,0012-1606,1973
13838,WOS:000286882500002,0973-5348,WOS:A1995RF82800020,0021-9533,1995
13839,WOS:000286882500002,0973-5348,WOS:A1997WG23500048,0028-0836,1997
13840,WOS:000286882500002,0973-5348,WOS:000186970100033,0036-8075,2003
13841,WOS:000286882500002,0973-5348,WOS:000224808700007,0001-5342,2004
13842,WOS:000286882500002,0973-5348,WOS:000175133100011,0021-9533,2002
13843,WOS:000286882500002,0973-5348,WOS:000258557800006,0022-5193,2008
13844,WOS:000286882500002,0973-5348,FORA DA BASE,Critical Reviews in Oral Biology and Medicine,1993
13845,WOS:000286882500002,0973-5348,WOS:000245626800041,0028-0836,2007
13846,WOS:000286882500002,0973-5348,WOS:000232356100008,1465-7392,2005
13847,WOS:000286882500002,0973-5348,WOS:000177325500006,0950-1991,2002
13848,WOS:000286883100002,0973-5348,WOS:000257635400034,0022-3077,2008
13849,WOS:000286883100002,0973-5348,WOS:000223798400013,1045-9227,2004
13850,WOS:000286883100002,0973-5348,WOS:000087418900014,0036-1399,2000
13851,WOS:000286883100002,0973-5348,WOS:000178730900010,0166-2236,2002
13852,WOS:000286883100002,0973-5348,WOS:000262824400009,0092-0606,2008
13853,WOS:000286883100002,0973-5348,WOS:000252257400007,0928-4257,2007
13854,WOS:000286883100002,0973-5348,WOS:000258826900012,0006-3495,2008
13855,WOS:000286884300002,0973-5348,WOS:000238501000007,0303-6812,2006
13856,WOS:000286884300002,0973-5348,WOS:000233414000004,0951-7715,2005
13857,WOS:000286884300002,0973-5348,WOS:A1982PY89200002,0023-608X,1982
13858,WOS:000286884300002,0973-5348,WOS:000253769400001,0373-2029,2008
13859,WOS:000286884300002,0973-5348,WOS:000207833300007,0973-5348,2007
13860,WOS:000286884300002,0973-5348,WOS:000253129700008,0951-7715,2008
13861,WOS:000286884300002,0973-5348,WOS:000260847600014,1536-0040,2008
13862,WOS:000286884300002,0973-5348,WOS:000233578900012,0036-1399,2005
13863,WOS:000286884300002,0973-5348,FORA DA BASE,TRANSLATIONS MATH MO,1994
13864,WOS:000286883500003,0973-5348,WOS:A1996VX08200001,0025-5564,1996
13865,WOS:000286883500003,0973-5348,WOS:000232731800001,1083-8791,2005
13866,WOS:000286883500003,0973-5348,WOS:A1993LN18600044,0006-4971,1993
13867,WOS:000286883500003,0973-5348,WOS:A1997XE17500013,0887-6924,1997
13868,WOS:000286883500003,0973-5348,WOS:000168927900054,0006-4971,2001
13869,WOS:000286883500003,0973-5348,WOS:000071235000002,0361-8609,1998
13870,WOS:000286883500003,0973-5348,WOS:A1985AHL8100008,0008-8730,1985
13871,WOS:000286883500003,0973-5348,WOS:A1991FG08200021,0008-5472,1991
13872,WOS:000286883500003,0973-5348,WOS:000166655400013,0902-4441,2001
13873,WOS:000286883500003,0973-5348,WOS:A1997XH85400009,0145-2126,1997
13874,WOS:000286883500003,0973-5348,WOS:A1995RQ18500037,1066-5099,1995
13875,WOS:000286883500003,0973-5348,WOS:A1979GN50300029,0036-8075,1979
13876,WOS:000286883500003,0973-5348,WOS:A1991EY70400008,0145-2126,1991
13877,WOS:000286883500003,0973-5348,WOS:A1996VQ02800022,0007-1048,1996
13878,WOS:000286883500003,0973-5348,WOS:A1994QF96400008,0020-7136,1994
13879,WOS:000286883500003,0973-5348,WOS:A1992GW96800006,0020-7136,1992
13880,WOS:000286883500003,0973-5348,WOS:A1978EZ04900017,0006-4971,1978
13881,WOS:000286883500003,0973-5348,WOS:A1977DM07500033,0036-8075,1977
13882,WOS:000286883500003,0973-5348,WOS:000188471000008,0188-4409,2003
13883,WOS:000286883500003,0973-5348,WOS:A1996VK74700031,0006-4971,1996
13884,WOS:000286883500003,0973-5348,WOS:000078027400002,0902-4441,1999
13885,WOS:000286883500003,0973-5348,WOS:000165514000036,0006-4971,2000
13886,WOS:000286883500003,0973-5348,WOS:A1996UV29700038,0006-4971,1996
13887,WOS:000286883500003,0973-5348,WOS:A1995QJ32700001,0361-8609,1995
13888,WOS:000286883500003,0973-5348,FORA DA BASE,J. Can. Det. Prey.,1996
13889,WOS:000286883500003,0973-5348,WOS:A1995RF98400033,0006-4971,1995
13890,WOS:000286883500003,0973-5348,WOS:000264092300004,0092-8240,2009
13891,WOS:000286883500003,0973-5348,WOS:A1976BZ67800006,0006-3495,1976
13892,WOS:000286883500003,0973-5348,WOS:A1975V488000001,0303-6812,1975
13893,WOS:000286883500003,0973-5348,WOS:A1993MW61100006,0301-472X,1993
13894,WOS:000286883500003,0973-5348,WOS:000089578200026,0006-4971,2000
13895,WOS:000286883500003,0973-5348,WOS:000089755900011,0007-1048,2000
13896,WOS:000286883500003,0973-5348,WOS:000180679600001,0145-2126,2003
13897,WOS:000286883500003,0973-5348,WOS:A1988Q190000008,0340-4684,1988
13898,WOS:000286883500003,0973-5348,FORA DA BASE,ACTA PATHOL ET MICROBIOL SCAND,1957
13899,WOS:000286883500003,0973-5348,FORA DA BASE,Sci. Am. Med,1988
13900,WOS:000286885200004,0973-5348,WOS:A1994PT15700017,0045-7949,1994
13901,WOS:000286885200004,0973-5348,WOS:000089326100011,0020-7683,2000
13902,WOS:000286885200004,0973-5348,WOS:A1983RX94400004,0098-3500,1983
13903,WOS:000286884800002,0973-5348,WOS:A1996VG88900006,0024-3795,1996
13904,WOS:000286884800002,0973-5348,WOS:000258179000019,1539-3755,2008
13905,WOS:000286884800002,0973-5348,WOS:000179176300144,1063-651X,2002
13906,WOS:000286884800002,0973-5348,WOS:000255082000006,0022-5193,2008
13907,WOS:000286884800002,0973-5348,WOS:000245972300025,1745-2473,2007
13908,WOS:000286884800002,0973-5348,WOS:000249974000085,0031-9007,2007
13909,WOS:000286884800002,0973-5348,WOS:000246068900013,1742-5689,2007
13910,WOS:000286884800002,0973-5348,WOS:000207833200004,0973-5348,2007
13911,WOS:000286884800002,0973-5348,WOS:000224688700028,0027-8424,2004
13912,WOS:000286884800002,0973-5348,WOS:000271350400099,1539-3755,2009
13913,WOS:000286884800002,0973-5348,WOS:000275748900002,0303-6812,2010
13914,WOS:000286884800002,0973-5348,WOS:000225044500014,0375-9601,2004
13915,WOS:000286884800002,0973-5348,WOS:000181520300038,1063-651X,2003
13916,WOS:000286884800002,0973-5348,WOS:000170493100025,1063-651X,2001
13917,WOS:000286884800002,0973-5348,WOS:000258211100010,0375-9601,2008
13918,WOS:000286884800002,0973-5348,WOS:A1985APU0100002,0025-5564,1985
13919,WOS:000286884800002,0973-5348,WOS:000258178600096,2470-0045,2008
13920,WOS:000286884800002,0973-5348,WOS:000222199500006,0025-5564,2004
13921,WOS:000286884800002,0973-5348,FORA DA BASE,SIAM Classics Appl. Math.,1994
13922,WOS:000286885200005,0973-5348,WOS:A19622553B00004,0196-4313,1962
13923,WOS:000286885200005,0973-5348,WOS:A1976BK71700012,0017-9310,1976
13924,WOS:000286885200005,0973-5348,WOS:A1976BU77200006,0022-1120,1976
13925,WOS:000286885200005,0973-5348,WOS:A1987K481200004,0021-9045,1987
13926,WOS:000286883100003,0973-5348,WOS:A1993LV38300105,1063-651X,1993
13927,WOS:000286883100003,0973-5348,WOS:000244139800004,0954-898X,2006
13928,WOS:000286883100003,0973-5348,WOS:000174650000004,1364-5021,2002
13929,WOS:000286883100003,0973-5348,WOS:000075682400046,0031-9007,1998
13930,WOS:000286883100003,0973-5348,WOS:000083169000008,0899-7667,1999
13931,WOS:000286883100003,0973-5348,WOS:A1968A825900006,0036-8075,1968
13932,WOS:000286883100003,0973-5348,WOS:000237438300004,1539-6746,2006
13933,WOS:000286883100003,0973-5348,WOS:000221528100049,0027-8424,2004
13934,WOS:000286883100003,0973-5348,WOS:000083169000007,0899-7667,1999
13935,WOS:000286883100003,0973-5348,WOS:000084859400008,0218-1274,1999
13936,WOS:000286883100003,0973-5348,WOS:A1980KT02700027,0036-8075,1980
13937,WOS:000286883100003,0973-5348,WOS:000258085500003,0092-8240,2008
13938,WOS:000286883100003,0973-5348,WOS:000240870100010,1539-3755,2006
13939,WOS:000286883100003,0973-5348,WOS:A1996UY32100007,0036-1399,1996
13940,WOS:000286883100003,0973-5348,WOS:A1993LN18500002,0031-9007,1993
13941,WOS:000286883100003,0973-5348,WOS:A1987K121900003,0080-4630,1987
13942,WOS:000286883100003,0973-5348,WOS:A1982NK61000001,0303-6812,1982
13943,WOS:000286883100003,0973-5348,WOS:A1992HB52800043,0031-9007,1992
13944,WOS:000286883100003,0973-5348,WOS:000169077500004,0954-898X,2001
13945,WOS:000286883100003,0973-5348,WOS:A1972M743700007,0022-1295,1972
13946,WOS:000286883100003,0973-5348,WOS:A1991FR04400002,0167-2789,1991
13947,WOS:000286883100003,0973-5348,FORA DA BASE,CAMBRIDGE STUDIES AD,2001
13948,WOS:000286883100003,0973-5348,FORA DA BASE,Publicationes Mathematicae (Debrecen),1959
13949,WOS:000286883100003,0973-5348,FORA DA BASE,Chemical Waves and Patterns,1994
13950,WOS:000286883100003,0973-5348,WOS:A1972N596100054,0021-9606,1972
13951,WOS:000286883100003,0973-5348,WOS:000248632800047,0378-4371,2007
13952,WOS:000286883100003,0973-5348,WOS:A1990EK97600010,0036-1399,1990
13953,WOS:000286883100003,0973-5348,WOS:A1992HE60300039,0031-9007,1992
13954,WOS:000286883100003,0973-5348,WOS:000221211700007,0167-2789,2004
13955,WOS:000286883100003,0973-5348,WOS:000167681200002,0036-1399,2000
13956,WOS:000286883100003,0973-5348,WOS:000183097100005,0954-898X,2003
13957,WOS:000286883100003,0973-5348,WOS:000087892100009,0036-1399,2000
13958,WOS:000286883100003,0973-5348,WOS:000074132000015,0167-2789,1998
13959,WOS:000286883100003,0973-5348,WOS:A1993LU28000042,0031-9007,1993
13960,WOS:000286883100003,0973-5348,WOS:000083554900008,0006-3495,1999
13961,WOS:000286883100003,0973-5348,WOS:A1988R821800001,0167-2789,1988
13962,WOS:000286883100003,0973-5348,WOS:000075118400001,0899-7667,1998
13963,WOS:000286883100003,0973-5348,WOS:000077887000050,0031-9007,1999
13964,WOS:000286883100003,0973-5348,FORA DA BASE,Applied Math. Sciences,1999
13965,WOS:000286883500004,0973-5348,WOS:A1991HZ38200007,0163-7258,1991
13966,WOS:000286883500004,0973-5348,WOS:000245672100017,0022-5193,2007
13967,WOS:000286883500004,0973-5348,WOS:000208890500020,0955-0674,1989
13968,WOS:000286883500004,0973-5348,WOS:A1993LK37600011,0002-9629,1993
13969,WOS:000286883500004,0973-5348,WOS:A1991FL75000001,0730-2312,1991
13970,WOS:000286883500004,0973-5348,WOS:000220653400004,0951-7375,2004
13971,WOS:000286883500004,0973-5348,WOS:000184132600005,1044-7946,2003
13972,WOS:000286883500004,0973-5348,WOS:000179156200004,0303-6812,2002
13973,WOS:000286883500004,0973-5348,WOS:000250908800003,0956-7925,2007
13974,WOS:000286883500004,0973-5348,WOS:000243829800009,0362-546X,2007
13975,WOS:000286883500004,0973-5348,WOS:000186446700001,1477-8599,2003
13976,WOS:000286883500004,0973-5348,WOS:000174501400002,0092-8240,2002
13977,WOS:000286883500004,0973-5348,WOS:000227906100003,0303-6812,2005
13978,WOS:000286883500004,0973-5348,WOS:000181153000003,0307-904X,2003
13979,WOS:000286883500004,0973-5348,WOS:000187071400017,1531-3492,2004
13980,WOS:000286883500004,0973-5348,WOS:000237920000005,1364-503X,2006
13981,WOS:000286883500004,0973-5348,WOS:A1968B848900011,0021-9525,1968
13982,WOS:000286883500004,0973-5348,WOS:A1996VV85400010,0962-8452,1996
13983,WOS:000286883500004,0973-5348,WOS:A1996UY48100003,0025-5564,1996
13984,WOS:000286883500004,0973-5348,WOS:A1977DY65500042,0028-0836,1977
13985,WOS:000286883500004,0973-5348,WOS:A1990DM55100008,0094-1298,1990
13986,WOS:000286883500004,0973-5348,WOS:A1991FK99900001,0303-6812,1991
13987,WOS:000286883500004,0973-5348,WOS:A1990DU25100006,0962-8452,1990
13988,WOS:000286883500004,0973-5348,WOS:000258085500001,0092-8240,2008
13989,WOS:000286883500004,0973-5348,WOS:000258085500002,0092-8240,2008
13990,WOS:000286883500004,0973-5348,WOS:000237266000010,0092-8240,2006
13991,WOS:000286885200006,0973-5348,WOS:A1982NN07500019,0022-247X,1982
13992,WOS:000286885200006,0973-5348,WOS:A1994ND91800007,0092-8240,1994
13993,WOS:000286885200006,0973-5348,WOS:000076994600004,0002-9947,1998
13994,WOS:000286885200006,0973-5348,FORA DA BASE,International Journal of Applied Mathematics and Computer Science,2003
13995,WOS:000286884100003,0973-5348,WOS:A1989T477500006,0010-3616,1989
13996,WOS:000286884100003,0973-5348,FORA DA BASE,Adv. Soviet Math,1991
13997,WOS:000286884100003,0973-5348,FORA DA BASE,Zap. Nauchn. Sem. Leningrad. Otdel. Mat. Inst. Steklov. (LOMI),1983
13998,WOS:000286884100003,0973-5348,FORA DA BASE,Vestnik Leningrad Univ.,1977
13999,WOS:000286884100003,0973-5348,FORA DA BASE,Vestnik LGU,1979
14000,WOS:000286884100003,0973-5348,FORA DA BASE,Tr. S.-Peterburg. Mat. Obshch,2008
14001,WOS:000286882500003,0973-5348,WOS:000230659000003,1534-5807,2005
14002,WOS:000286882500003,0973-5348,WOS:000237246600020,1538-4101,2006
14003,WOS:000286882500003,0973-5348,WOS:000243903000012,1465-7392,2007
14004,WOS:000286882500003,0973-5348,WOS:000264039000004,0886-1544,2009
14005,WOS:000286882500003,0973-5348,WOS:000072202300021,1057-7149,1998
14006,WOS:000286882500003,0973-5348,WOS:A1991FE45000006,1049-9660,1991
14007,WOS:000286882500003,0973-5348,WOS:000252243200032,0006-3495,2008
14008,WOS:000286882500003,0973-5348,WOS:000222404800004,1552-4922,2004
14009,WOS:000286882500003,0973-5348,WOS:000177078800003,0886-1544,2002
14010,WOS:000286882500003,0973-5348,WOS:000231319400016,1057-7149,2005
14011,WOS:000286882500003,0973-5348,WOS:000224180300009,0214-6282,2004
14012,WOS:000286882500003,0973-5348,WOS:000258559600004,1529-2908,2008
14013,WOS:000286882500003,0973-5348,WOS:000229949600015,0021-9533,2005
14014,WOS:000286882500003,0973-5348,WOS:000228016300001,0167-8655,2005
14015,WOS:000286882500003,0973-5348,WOS:000261261800009,1465-7392,2008
14016,WOS:000286882500003,0973-5348,WOS:000256110900014,1471-0072,2008
14017,WOS:000286882500003,0973-5348,WOS:000172058700001,0014-4827,2001
14018,WOS:000286882500003,0973-5348,WOS:000235004200035,0006-3495,2006
14019,WOS:000286882500003,0973-5348,WOS:000269478800038,0028-0836,2009
14020,WOS:000286882500003,0973-5348,WOS:000079959200009,0261-4189,1999
14021,WOS:000286882500003,0973-5348,WOS:000231260700010,0724-6145,2005
14022,WOS:000286882500003,0973-5348,WOS:A1988Q745800002,0021-9991,1988
14023,WOS:000286882500003,0973-5348,WOS:000186970100033,0036-8075,2003
14024,WOS:000286882500003,0973-5348,WOS:000165606500007,0018-9294,2000
14025,WOS:000286882500003,0973-5348,WOS:000071667000010,0021-9533,1998
14026,WOS:000286882500003,0973-5348,WOS:000078981100002,0895-6111,1999
14027,WOS:000286882500003,0973-5348,WOS:A1995BF07F00002,0074-7696,1995
14028,WOS:000286882500003,0973-5348,WOS:000261480800015,1553-734X,2008
14029,WOS:000286882500003,0973-5348,WOS:000184428300054,0006-3495,2003
14030,WOS:000286882500003,0973-5348,WOS:000253494000025,0021-9525,2008
14031,WOS:000286882500003,0973-5348,WOS:000076875000004,0886-1544,1998
14032,WOS:000286882500003,0973-5348,WOS:A1995QA31700001,0018-9294,1995
14033,WOS:000286882500003,0973-5348,WOS:000072202300011,1057-7149,1998
14034,WOS:000286882500003,0973-5348,WOS:000259348700001,1752-0509,2008
14035,WOS:000286885200007,0973-5348,WOS:000170796700002,0022-0833,2001
14036,WOS:000286885200007,0973-5348,WOS:A1996UL51900003,0033-569X,1996
