,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5220,WOS:000343707200001,2041-1480,WOS:000173174900027,1053-8119,2002
5221,WOS:000343707200001,2041-1480,WOS:000308265200006,1053-8119,2012
5222,WOS:000343707200001,2041-1480,WOS:000250740700002,0896-6273,2007
5223,WOS:000343707200001,2041-1480,WOS:000233257000012,1053-8119,2005
5224,WOS:000343707200001,2041-1480,WOS:000269035100060,1053-8119,2009
5225,WOS:000343707200001,2041-1480,WOS:000187613100012,0033-8419,2004
5226,WOS:000343707200001,2041-1480,FORA DA BASE,Neuroimage,2003
5227,WOS:000343707200001,2041-1480,FORA DA BASE,Frontiers in neuroinformatics,2011
5228,WOS:000343707200001,2041-1480,FORA DA BASE,Front Neuroinform,2010
5229,WOS:000343706700003,2041-1480,WOS:000288072100003,1536-2310,2011
5230,WOS:000343706700003,2041-1480,WOS:000086884000011,1061-4036,2000
5231,WOS:000343706700003,2041-1480,WOS:000294477300017,1549-1277,2011
5232,WOS:000343706700003,2041-1480,WOS:000279404700009,1088-9051,2010
5233,WOS:000343706700003,2041-1480,WOS:000229809200009,1041-4347,2005
5234,WOS:000343706700003,2041-1480,WOS:000249818300027,1367-4803,2007
5235,WOS:000343706700003,2041-1480,WOS:000252545400063,0305-1048,2008
5236,WOS:000343706700003,2041-1480,WOS:000248531400037,0091-6765,2007
5237,WOS:000343706700003,2041-1480,WOS:000260158300020,1540-9295,2008
5238,WOS:000343706700003,2041-1480,WOS:000280633800001,1466-822X,2010
5239,WOS:000343706700003,2041-1480,WOS:000256839900017,0028-0836,2008
5240,WOS:000343706700003,2041-1480,WOS:000292191200014,1545-7885,2011
5241,WOS:000343706700003,2041-1480,WOS:000247366200006,1574-9541,2007
5242,WOS:000343706700003,2041-1480,WOS:000257319700004,1536-2310,2008
5243,WOS:000343706700003,2041-1480,WOS:000305189000025,0028-0836,2012
5244,WOS:000343706700003,2041-1480,WOS:000296735400007,1544-9173,2011
5245,WOS:000343706700003,2041-1480,WOS:000268022600014,0006-3568,2009
5246,WOS:000343706700003,2041-1480,WOS:000279946800001,1475-2867,2010
5247,WOS:000343706700003,2041-1480,WOS:000276399100061,0305-1048,2010
5248,WOS:000343706700003,2041-1480,WOS:000318679200001,1472-6785,2013
5249,WOS:000343706700003,2041-1480,WOS:000242971100042,0028-0836,2006
5250,WOS:000343706700003,2041-1480,WOS:000081482100002,0925-8574,1999
5251,WOS:000343706700003,2041-1480,WOS:000305390300005,1474-7596,2012
5252,WOS:000343706700003,2041-1480,FORA DA BASE,Mycologia,2009
5253,WOS:000343706700003,2041-1480,FORA DA BASE,Stand Genomic Sci,2010
5254,WOS:000343706700003,2041-1480,WOS:000172151600010,0006-3568,2001
5255,WOS:000343706700003,2041-1480,WOS:000278602400004,1758-2229,2009
5256,WOS:000343706700003,2041-1480,WOS:000232750400005,0098-3004,2005
5257,WOS:000343706700003,2041-1480,WOS:000245243500006,1544-9173,2007
5258,WOS:000343706700003,2041-1480,WOS:000276399100119,0305-1048,2010
5259,WOS:000343706700003,2041-1480,WOS:000251086500025,1087-0156,2007
5260,WOS:000343706700003,2041-1480,WOS:000181312000008,0169-5347,2003
5261,WOS:000343706700003,2041-1480,WOS:000290301700021,1087-0156,2011
5262,WOS:000343706700003,2041-1480,FORA DA BASE,Nous,1999
5263,WOS:000343706700003,2041-1480,FORA DA BASE,BMC Bioinformatics,2010
5264,WOS:000343706700001,2041-1480,WOS:000309580400008,0090-6964,2012
5265,WOS:000343706700001,2041-1480,WOS:A1997WJ48900008,1071-5819,1997
5266,WOS:000343706700001,2041-1480,WOS:000300674900003,1932-6203,2011
5267,WOS:000343706700001,2041-1480,WOS:A1997XV53800001,0006-2960,1997
5268,WOS:000343706700001,2041-1480,WOS:000296652600009,1744-4292,2011
5269,WOS:000343706700001,2041-1480,WOS:000188816400007,0037-5497,2003
5270,WOS:000343706700001,2041-1480,WOS:000281719100019,1087-0156,2010
5271,WOS:000343706700001,2041-1480,WOS:000223882900002,0926-9630,2004
5272,WOS:000343706700001,2041-1480,WOS:000181410700011,1367-4803,2003
5273,WOS:000343706700001,2041-1480,WOS:000181380200018,1471-0072,2003
5274,WOS:000343706700001,2041-1480,WOS:000282255800003,1752-0509,2010
5275,WOS:000343706700001,2041-1480,WOS:000263639700029,2335-6936,2009
5276,WOS:000343706700001,2041-1480,WOS:A1971L050400022,0028-0836,1971
5277,WOS:000343706700001,2041-1480,FORA DA BASE,CHEMICAL BIOPHYSICS: QUANTITATIVE ANALYSIS OF CELLULAR SYSTEMS,2008
5278,WOS:000343706700001,2041-1480,FORA DA BASE,Pac Symp Biocomput,2007
5279,WOS:000343706700001,2041-1480,FORA DA BASE,J Biomed Inform,2009
5280,WOS:000343706700001,2041-1480,FORA DA BASE,VPH2012-Integrative Approaches To Computational Biomedicine,2012
5281,WOS:000343706700001,2041-1480,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,2008
5282,WOS:000343706700001,2041-1480,FORA DA BASE,Appl Ontol,2008
5283,WOS:000343706700001,2041-1480,WOS:A1975AH96200003,0006-3495,1975
5284,WOS:000343706700001,2041-1480,WOS:000228864300013,1474-760X,2005
5285,WOS:000343706700001,2041-1480,WOS:000287758400030,1367-4803,2011
5286,WOS:000343706700001,2041-1480,FORA DA BASE,Philos Psychol,1994
5287,WOS:000343706700004,2041-1480,WOS:000209436400003,1570-0844,2011
5288,WOS:000343706700004,2041-1480,WOS:000172263400065,1067-5027,2001
5289,WOS:000343706700004,2041-1480,WOS:000292061700015,1067-5027,2011
5290,WOS:000343706700004,2041-1480,WOS:000171768600169,1067-5027,1998
5291,WOS:000343706700004,2041-1480,FORA DA BASE,Nucleic Acids Res,2006
5292,WOS:000343706700004,2041-1480,FORA DA BASE,AMIA ... Annual Symposium proceedings. AMIA Symposium,2006
5293,WOS:000343706700002,2041-1480,WOS:000086884000011,1061-4036,2000
5294,WOS:000343706700002,2041-1480,WOS:000260839100003,1539-2791,2008
5295,WOS:000343706700002,2041-1480,WOS:000277030600002,1472-6947,2008
5296,WOS:000343706700002,2041-1480,WOS:000323994000004,1568-1637,2013
5297,WOS:000343706700002,2041-1480,WOS:000076361400011,1097-6256,1998
5298,WOS:000343706700002,2041-1480,WOS:000083055900011,1352-4585,1999
5299,WOS:000343706700002,2041-1480,WOS:000247962700003,0169-5347,2007
5300,WOS:000343706700002,2041-1480,WOS:000286417700001,1471-2105,2011
5301,WOS:000343706700002,2041-1480,WOS:000285831700085,0305-1048,2011
5302,WOS:000343706700002,2041-1480,WOS:000268634900007,1471-2164,2009
5303,WOS:000343706700002,2041-1480,WOS:000189096000006,1532-0464,2003
5304,WOS:000343706700002,2041-1480,WOS:000322992200005,0013-9580,2013
5305,WOS:000343706700002,2041-1480,FORA DA BASE,IMIA Yearbook,2008
5306,WOS:000343706700002,2041-1480,FORA DA BASE,Interdiscip Perspect Infect Dis.,2010
5307,WOS:000343706700002,2041-1480,FORA DA BASE,Tech. rep.,2003
5308,WOS:000343706700002,2041-1480,FORA DA BASE,Frontiers in Genetics,2012
5309,WOS:000343706700002,2041-1480,FORA DA BASE,Nat Prec,2010
5310,WOS:000343706700002,2041-1480,WOS:000298601300142,0305-1048,2012
5311,WOS:000343706700002,2041-1480,WOS:000290996600001,1570-5838,2010
5312,WOS:000343706700002,2041-1480,WOS:000251086500025,1087-0156,2007
5313,WOS:000343706500007,2041-1480,WOS:000317341500021,1535-9476,2013
5314,WOS:000343706500007,2041-1480,WOS:000312893300007,0305-1048,2013
5315,WOS:000343706500007,2041-1480,WOS:000084896300069,0305-1048,2000
5316,WOS:000343706500007,2041-1480,WOS:000255313900016,1367-4803,2008
5317,WOS:000343706500007,2041-1480,WOS:000297223200001,1615-9853,2011
5318,WOS:000343706500007,2041-1480,WOS:A1992KD04200001,0959-6658,1992
5319,WOS:000343706500007,2041-1480,WOS:000237001800003,0959-6658,2006
5320,WOS:000343706500007,2041-1480,WOS:000257823400028,0008-6215,2008
5321,WOS:000343706500007,2041-1480,WOS:000308389900015,1535-3893,2012
5322,WOS:000343706500007,2041-1480,WOS:000220389100012,0008-6215,2004
5323,WOS:000343706500007,2041-1480,WOS:000237001800004,0959-6658,2006
5324,WOS:000343706500007,2041-1480,WOS:000252505600003,1615-9853,2008
5325,WOS:000343706500007,2041-1480,WOS:000237001800005,0959-6658,2006
5326,WOS:000343706500007,2041-1480,WOS:000285831700062,0305-1048,2011
5327,WOS:000343706500007,2041-1480,WOS:000243494600058,0305-1048,2007
5328,WOS:000343706500007,2041-1480,WOS:000286444200019,1549-9596,2011
5329,WOS:000343706500007,2041-1480,WOS:000288280300009,0959-6658,2011
5330,WOS:000343706500007,2041-1480,FORA DA BASE,Conference on Social Semantic Web,2007
5331,WOS:000343706500005,2041-1480,WOS:000312893300007,0305-1048,2013
5332,WOS:000343706500005,2041-1480,WOS:000251080500052,0302-9743,2007
5333,WOS:000343706500005,2041-1480,WOS:000260137300007,1532-0464,2008
5334,WOS:000343706500005,2041-1480,WOS:000247054000008,1570-8268,2006
5335,WOS:000343706500005,2041-1480,WOS:000298601300165,0305-1048,2012
5336,WOS:000343706500005,2041-1480,WOS:000290189900010,0302-9743,2010
5337,WOS:000343706500005,2041-1480,FORA DA BASE,Vocabulary Namespace document,2010
5338,WOS:000343706500005,2041-1480,FORA DA BASE,OWL ontol.,2013
5339,WOS:000343706500005,2041-1480,FORA DA BASE,W3C Note,2012
5340,WOS:000343706500005,2041-1480,FORA DA BASE,VoID descriptor in Turtle,2012
5341,WOS:000343706500005,2041-1480,FORA DA BASE,Open PHACTS Working Draft,2013
5342,WOS:000343706500005,2041-1480,FORA DA BASE,Information Services & Use,2010
5343,WOS:000343706500005,2041-1480,FORA DA BASE,OWL ontology,2012
5344,WOS:000343706500005,2041-1480,FORA DA BASE,W3C Working Draft,2011
5345,WOS:000343706500005,2041-1480,WOS:000285831700010,0305-1048,2011
5346,WOS:000343706500005,2041-1480,WOS:000290180200010,0167-739X,2011
5347,WOS:000343706500005,2041-1480,WOS:000282868100002,0021-9584,2010
5348,WOS:000343706500005,2041-1480,WOS:000247054400001,1570-8268,2007
5349,WOS:000343706500005,2041-1480,WOS:000284399900001,1471-2105,2010
5350,WOS:000343706500005,2041-1480,WOS:000311133900006,1359-6446,2012
5351,WOS:000343706500005,2041-1480,WOS:000239307700141,0305-1048,2006
5352,WOS:000343706500005,2041-1480,WOS:000323603200088,0305-1048,2013
5353,WOS:000343706500005,2041-1480,FORA DA BASE,"UBCIM Pub, new series",1997
5354,WOS:000343706500005,2041-1480,FORA DA BASE,Candidate Recommendation,2013
5355,WOS:000343706500005,2041-1480,FORA DA BASE,OWL ontol,2013
5356,WOS:000343706500005,2041-1480,FORA DA BASE,SKOS mapping in Turtle,2013
5357,WOS:000343706500005,2041-1480,FORA DA BASE,Describing Linked Datasets with the VoID Vocabulary,2011
5358,WOS:000343706500003,2041-1480,WOS:000290996800003,1570-5838,2011
5359,WOS:000343706500003,2041-1480,WOS:000296652600009,1744-4292,2011
5360,WOS:000343706500003,2041-1480,WOS:000275058300004,1759-4758,2010
5361,WOS:000343706500003,2041-1480,WOS:000288289900016,1532-0464,2011
5362,WOS:000343706500003,2041-1480,WOS:000247054000004,1570-8268,2006
5363,WOS:000343706500003,2041-1480,WOS:000277207300002,1364-503X,2010
5364,WOS:000343706500003,2041-1480,WOS:000291261300013,1367-4803,2011
5365,WOS:000343706500003,2041-1480,WOS:000321923700001,1752-0509,2013
5366,WOS:000343706500003,2041-1480,WOS:000203525800011,1471-2202,2006
5367,WOS:000343706500003,2041-1480,WOS:000174717800010,0366-6999,2002
5368,WOS:000343706500003,2041-1480,WOS:000286417700001,1471-2105,2011
5369,WOS:000343706500003,2041-1480,WOS:000271900100002,1076-9757,2009
5370,WOS:000343706500003,2041-1480,FORA DA BASE,Yearbook of medical informatics,2008
5371,WOS:000343706500003,2041-1480,FORA DA BASE,Nucleic Acids Res,2010
5372,WOS:000343706500003,2041-1480,FORA DA BASE,Spatial Cognition & Computation,2004
5373,WOS:000343706500003,2041-1480,FORA DA BASE,BMC Bioinforma,2005
5374,WOS:000343706500003,2041-1480,FORA DA BASE,Brief Bioinform,2012
5375,WOS:000343706500003,2041-1480,FORA DA BASE,BMC Res Notes,2010
5376,WOS:000343706500003,2041-1480,WOS:000273229100007,0305-1048,2010
5377,WOS:000343706500003,2041-1480,WOS:A1980KP50700003,0033-0337,1980
5378,WOS:000343706500003,2041-1480,WOS:000228864300013,1474-760X,2005
5379,WOS:000343706500003,2041-1480,WOS:000251086500025,1087-0156,2007
5380,WOS:000343706500003,2041-1480,WOS:000176219100006,1089-7771,2002
5381,WOS:000343706500003,2041-1480,FORA DA BASE,BMC Genomics,2009
5382,WOS:000343706500003,2041-1480,FORA DA BASE,Nucleic Acids Res,2011
5383,WOS:000343706500006,2041-1480,WOS:000261906200138,0305-1048,2009
5384,WOS:000343706500006,2041-1480,WOS:000298601300012,0305-1048,2012
5385,WOS:000343706500006,2041-1480,WOS:000170207500005,1067-5027,2000
5386,WOS:000343706500006,2041-1480,WOS:000086884000011,1061-4036,2000
5387,WOS:000343706500006,2041-1480,WOS:000308470200001,1471-2105,2012
5388,WOS:000343706500006,2041-1480,WOS:000260137300004,1532-0464,2008
5389,WOS:000343706500006,2041-1480,WOS:000298601300084,0305-1048,2012
5390,WOS:000343706500006,2041-1480,WOS:000285036700017,1532-0464,2010
5391,WOS:000343706500006,2041-1480,WOS:000236334200009,0306-4379,2006
5392,WOS:000343706500006,2041-1480,WOS:000228864300011,1465-6906,2005
5393,WOS:000343706500006,2041-1480,WOS:000273977000013,0302-9743,2009
5394,WOS:000343706500006,2041-1480,WOS:000319869500010,1471-2164,2013
5395,WOS:000343706500006,2041-1480,WOS:000259023600002,1471-2105,2008
5396,WOS:000343706500006,2041-1480,WOS:000266817500047,0027-8424,2009
5397,WOS:000343706500006,2041-1480,WOS:000262335700001,0305-1048,2009
5398,WOS:000343706500006,2041-1480,FORA DA BASE,"Internet Computing, IEEE",2011
5399,WOS:000343706500006,2041-1480,FORA DA BASE,Bioinformatics,2012
5400,WOS:000343706500006,2041-1480,FORA DA BASE,Current Protocols in Human Genetics,2008
5401,WOS:000343706500006,2041-1480,FORA DA BASE,Information Services & Use,2010
5402,WOS:000343706500006,2041-1480,FORA DA BASE,Digital humanities 2010,2010
5403,WOS:000343706500006,2041-1480,WOS:000298601300045,0305-1048,2012
5404,WOS:000343706500006,2041-1480,WOS:000312893300010,0305-1048,2013
5405,WOS:000343706500006,2041-1480,WOS:000288903700002,1061-4036,2011
5406,WOS:000343706500006,2041-1480,WOS:000290180200010,0167-739X,2011
5407,WOS:000343706500006,2041-1480,WOS:000285831700085,0305-1048,2011
5408,WOS:000343706500006,2041-1480,WOS:000309755800003,1059-7794,2012
5409,WOS:000343706500006,2041-1480,WOS:000260162500010,1471-0056,2008
5410,WOS:000343706500006,2041-1480,WOS:000257374200008,1089-7801,2008
5411,WOS:000343706500006,2041-1480,WOS:000286148800032,0302-9743,2010
5412,WOS:000343706500006,2041-1480,WOS:000166360300086,0305-1048,2001
5413,WOS:000343706500006,2041-1480,WOS:000251086500025,1087-0156,2007
5414,WOS:000343706500006,2041-1480,WOS:000310312200001,1471-2105,2012
5415,WOS:000343706500006,2041-1480,WOS:000318599100001,1471-2156,2013
5416,WOS:000343706500006,2041-1480,WOS:000285604300009,1089-7801,2011
5417,WOS:000343706500006,2041-1480,FORA DA BASE,"ISO 24612: 2012, ISO/TC 37/SC 4",2012
5418,WOS:000343706500006,2041-1480,FORA DA BASE,IEEE Internet Computing - INTERNET,2010
5419,WOS:000343706500006,2041-1480,FORA DA BASE,Comput. Linguist,1993
5420,WOS:000343706500006,2041-1480,FORA DA BASE,Yale University Report,1985
5421,WOS:000343706500006,2041-1480,FORA DA BASE,The Sixth Linguistic Annotation Worshop (LAW VI),2012
5422,WOS:000343706500006,2041-1480,FORA DA BASE,BMC Bioinformatics,2008
5423,WOS:000343706500008,2041-1480,WOS:000181473800002,0114-5916,2003
5424,WOS:000343706500008,2041-1480,WOS:000078827400002,0114-5916,1999
5425,WOS:000343706500008,2041-1480,WOS:000315230600001,2314-6133,2013
5426,WOS:000343706500008,2041-1480,WOS:000209110000010,2041-1480,2012
5427,WOS:000343706500008,2041-1480,WOS:000312601700028,1932-6203,2012
5428,WOS:000343706500008,2041-1480,WOS:000251086500025,1087-0156,2007
5429,WOS:000343706500008,2041-1480,WOS:000220873900001,0891-3668,2004
5430,WOS:000343706500008,2041-1480,WOS:000252545400162,0305-1048,2008
5431,WOS:000343706500002,2041-1480,WOS:000307302400002,0012-9658,2012
5432,WOS:000343706500002,2041-1480,WOS:000187069000003,0045-8511,2003
5433,WOS:000343706500002,2041-1480,WOS:A1974V604100008,0039-7989,1974
5434,WOS:000343706500002,2041-1480,WOS:000304251800002,0175-8659,2012
5435,WOS:000343706500002,2041-1480,WOS:000257169700058,1367-4803,2008
5436,WOS:000343706500002,2041-1480,WOS:000251086500025,1087-0156,2007
5437,WOS:000343706500002,2041-1480,WOS:000313497100002,0272-4634,2013
5438,WOS:000343706500002,2041-1480,FORA DA BASE,PLoS One,2010
5439,WOS:000343706500002,2041-1480,FORA DA BASE,Nucl Acids Res,2013
5440,WOS:000343706500002,2041-1480,FORA DA BASE,Biodiv Inform,2010
5441,WOS:000343706500004,2041-1480,WOS:000189334500016,1471-0056,2004
5442,WOS:000343706500004,2041-1480,WOS:A1997WN59400007,1088-9051,1997
5443,WOS:000343706500004,2041-1480,WOS:A1995QT16400003,0938-8990,1995
5444,WOS:000343706500004,2041-1480,WOS:A1952UJ90500013,0008-5472,1952
5445,WOS:000343706500004,2041-1480,WOS:A1947XZ88200003,0027-8424,1947
5446,WOS:000343706500004,2041-1480,WOS:000188756800008,0022-3751,2004
5447,WOS:000343706500004,2041-1480,WOS:000304923700004,1758-0463,2012
5448,WOS:000343706500004,2041-1480,WOS:000249818300027,1367-4803,2007
5449,WOS:000343706500004,2041-1480,WOS:000174252200002,1094-8341,2002
5450,WOS:000343706500004,2041-1480,WOS:000268255100045,0036-8075,2009
5451,WOS:000343706500004,2041-1480,WOS:A1995PZ91300016,1061-4036,1995
5452,WOS:000343706500004,2041-1480,WOS:000220629900030,1088-9051,2004
5453,WOS:000343706500004,2041-1480,WOS:000318595900001,1758-0463,2013
5454,WOS:000343706500004,2041-1480,WOS:000304922100001,1758-0463,2012
5455,WOS:000343706500004,2041-1480,WOS:000300768100010,1067-5027,2012
5456,WOS:000343706500004,2041-1480,WOS:000324367800001,1094-8341,2013
5457,WOS:000343706500004,2041-1480,WOS:000240210900015,1536-2310,2006
5458,WOS:000343706500004,2041-1480,WOS:000268442400001,1341-1357,2009
5459,WOS:000343706500004,2041-1480,WOS:000251086500025,1087-0156,2007
5460,WOS:000343706500004,2041-1480,WOS:000226337200013,1465-6906,2005
5461,WOS:000343706500004,2041-1480,WOS:000246126900002,1744-6872,2006
5462,WOS:000343706500004,2041-1480,WOS:A1980JX43300001,0008-5472,1980
5463,WOS:000343706500004,2041-1480,WOS:000180338000006,0938-8990,2003
5464,WOS:000343706500004,2041-1480,FORA DA BASE,Curr. Protoc. Bioinf.,2012
5465,WOS:000343706500004,2041-1480,FORA DA BASE,Frontiers in Genetics,2012
5466,WOS:000343706500001,2041-1480,WOS:000223005000018,1474-1776,2004
5467,WOS:000343706500001,2041-1480,WOS:000292974900020,0009-9236,2011
5468,WOS:000343706500001,2041-1480,WOS:000285410500011,1471-0056,2011
5469,WOS:000343706500001,2041-1480,WOS:000270446400002,1367-4803,2009
5470,WOS:000343706500001,2041-1480,WOS:000308382000015,0264-410X,2012
5471,WOS:000343706500001,2041-1480,WOS:000248598000020,0028-0836,2007
5472,WOS:000343706500001,2041-1480,WOS:000234036400013,0306-9877,2005
5473,WOS:000343706500001,2041-1480,WOS:000267698900001,1539-3755,2009
5474,WOS:000343706500001,2041-1480,WOS:000076165600009,0001-723X,1998
5475,WOS:000343706500001,2041-1480,WOS:000073563700001,0028-4793,1998
5476,WOS:000343706500001,2041-1480,WOS:000275507600002,0214-0934,2010
5477,WOS:000343706500001,2041-1480,WOS:000175688200005,0736-0258,2002
5478,WOS:000343706500001,2041-1480,WOS:000304876100003,0028-2804,2012
5479,WOS:000343706500001,2041-1480,WOS:A1988M590500007,0028-3878,1988
5480,WOS:000343706500001,2041-1480,WOS:000178620600005,0257-277X,2002
5481,WOS:000343706500001,2041-1480,WOS:000295286300001,1471-2172,2011
5482,WOS:000343706500001,2041-1480,WOS:000209110000011,2041-1480,2012
5483,WOS:000343706500001,2041-1480,WOS:000254562400014,1088-9051,2008
5484,WOS:000343706500001,2041-1480,WOS:000243016100014,0741-5400,2006
